0,3478933,3479217
1,3479218,3479460
0,3479461,3498961
1,3498962,3499081
0,3499082,3500812
1,3500813,3500992
0,3500993,3513855
1,3513856,3513975
0,3513976,3519366
1,3519367,3519486
0,3519487,3545783
1,3545784,3545870
0,3545871,3547929
1,3547930,3548054
0,3548055,3548638
1,3548639,3548723
0,3548724,3549056
1,3549057,3549111
0,3549112,3550371
1,3550372,3550471
0,3550472,3552142
1,3552143,3552307
0,3552308,3556787
1,3556788,3556903
0,3556904,3558131
1,3558132,3558259
0,3558260,3575608
1,3575609,3575683
0,3575684,3575815
1,3575816,3575887
0,3575888,3576485
1,3576486,3576629
0,3576630,3577708
1,3577709,3577773
0,3577774,3580108
1,3580109,3580259
0,3580260,3580803
1,3580804,3580881
0,3580882,3604339
1,3604340,3604469
0,3604470,3606190
1,3606191,3606242
0,3606243,3613309
1,3613310,3613381
0,3613382,3626012
1,3626013,3626091
0,3626092,3637531
1,3637532,3637603
0,3637604,3640276
1,3640277,3640330
0,3640331,3643442
1,3643443,3643538
0,3643539,3643725
1,3643726,3644117
0,3644118,3671156
1,3671157,3671189
0,3671190,3674073
1,3674074,3674124
0,3674125,3678466
1,3678467,3678554
0,3678555,3679867
1,3679868,3679993
0,3679994,3681632
1,3681633,3681712
0,3681713,3682940
1,3682941,3683073
0,3683074,3695715
1,3695716,3695871
0,3695872,3696273
1,3696274,3696347
0,3696348,3697346
1,3697347,3697455
0,3697456,3701510
1,3701511,3701635
0,3701636,3702361
1,3702362,3702562
0,3702563,3703750
1,3703751,3704037
0,3704038,3708547
1,3708548,3708599
0,3708600,3727001
1,3727002,3727078
0,3727079,3741918
1,3741919,3742047
0,3742048,3752761
1,3752762,3752899
0,3752900,3754590
1,3754591,3754633
0,3754634,3767752
1,3767753,3767879
0,3767880,3769309
1,3769310,3769410
0,3769411,3778814
1,3778815,3778883
0,3778884,3785057
1,3785058,3785099
0,3785100,3847152
1,3847153,3847182
0,3847183,5692720
1,5692721,5694046
0,5694047,6849848
1,6849849,6849972
0,6849973,6851448
1,6851449,6851682
0,6851683,6861182
1,6861183,6861384
0,6861385,6863462
1,6863463,6863577
0,6863578,6865020
1,6865021,6865695
0,6865696,6877799
1,6877800,6878145
0,6878146,6883369
1,6883370,6883531
0,6883532,6886933
1,6886934,6887163
0,6887164,6890174
1,6890175,6890324
0,6890325,6893669
1,6893670,6893702
0,6893703,6895776
1,6895777,6895941
0,6895942,6996925
1,6996926,6997060
0,6997061,7014452
1,7014453,7014557
0,7014558,7014710
1,7014711,7014771
0,7014772,7020471
1,7020472,7020679
0,7020680,7024367
1,7024368,7024515
0,7024516,7030124
1,7030125,7030214
0,7030215,7039627
1,7039628,7039759
0,7039760,8682164
1,8682165,8682512
0,8682513,8682841
1,8682842,8682898
0,8682899,8730718
1,8730719,8731981
0,8731982,8733442
1,8733443,8733679
0,8733680,8734653
1,8734654,8734752
0,8734753,8736866
1,8736867,8736998
0,8736999,8747143
1,8747144,8747200
0,8747201,8747885
1,8747886,8747999
0,8748000,8750110
1,8750111,8750334
0,8750335,8751464
1,8751465,8751643
0,8751644,8757704
1,8757705,8757786
0,8757787,8770668
1,8770669,8770831
0,8770832,8776746
1,8776747,8776891
0,8776892,8778637
1,8778638,8778726
0,8778727,8778894
1,8778895,8779138
0,8779139,8779672
1,8779673,8779813
0,8779814,8785739
1,8785740,8786029
0,8786030,8786204
1,8786205,8786356
0,8786357,8788645
1,8788646,8788811
0,8788812,8789878
1,8789879,8790058
0,8790059,8791058
1,8791059,8791223
0,8791224,8793808
1,8793809,8793986
0,8793987,8796769
1,8796770,8796868
0,8796869,8798200
1,8798201,8798299
0,8798300,8800398
1,8800399,8800497
0,8800498,8802928
1,8802929,8803126
0,8803127,8806269
1,8806270,8806368
0,8806369,8812393
1,8812394,8812495
0,8812496,8813235
1,8813236,8813334
0,8813335,8817616
1,8817617,8817715
0,8817716,8818693
1,8818694,8818792
0,8818793,8826984
1,8826985,8827092
0,8827093,8858677
1,8858678,8858903
0,8858904,8860611
1,8860612,8860763
0,8860764,8862588
1,8862589,8862721
0,8862722,8864168
1,8864169,8864233
0,8864234,8868444
1,8868445,8868548
0,8868549,8873106
1,8873107,8873299
0,8873300,8877028
1,8877029,8877212
0,8877213,8882509
1,8882510,8882564
0,8882565,8888016
1,8888017,8888072
0,8888073,8908619
1,8908620,8908715
0,8908716,8943185
1,8943186,8943263
0,8943264,8958495
1,8958496,8958641
0,8958642,9003538
1,9003539,9003613
0,9003614,9207103
1,9207104,9207229
0,9207230,9279315
1,9279316,9279388
0,9279389,9297298
1,9297299,9297444
0,9297445,9318522
1,9318523,9318597
0,9318598,9320286
1,9320287,9320336
0,9320337,9323119
1,9323120,9323249
0,9323250,9327824
1,9327825,9327910
0,9327911,9334736
1,9334737,9334812
0,9334813,9335091
1,9335092,9335178
0,9335179,9344530
1,9344531,9344634
0,9344635,9344729
1,9344730,9344799
0,9344800,9350806
1,9350807,9350894
0,9350895,9356045
1,9356046,9356094
0,9356095,9356177
1,9356178,9356344
0,9356345,9358754
1,9358755,9358888
0,9358889,9368423
1,9368424,9368518
0,9368519,9374753
1,9374754,9374943
0,9374944,9376906
1,9376907,9376992
0,9376993,9378942
1,9378943,9379058
0,9379059,9380739
1,9380740,9380807
0,9380808,9385243
1,9385244,9385357
0,9385358,9388292
1,9388293,9388545
0,9388546,9391060
1,9391061,9391195
0,9391196,9393480
1,9393481,9393646
0,9393647,9400021
1,9400022,9400071
0,9400072,9400740
1,9400741,9400829
0,9400830,9401272
1,9401273,9401395
0,9401396,9403251
1,9403252,9403326
0,9403327,9406832
1,9406833,9406904
0,9406905,9407447
1,9407448,9407597
0,9407598,9408111
1,9408112,9408204
0,9408205,9412267
1,9412268,9412404
0,9412405,9414176
1,9414177,9414255
0,9414256,9418624
1,9418625,9418696
0,9418697,9423772
1,9423773,9423822
0,9423823,9428763
1,9428764,9428827
0,9428828,9429921
1,9429922,9430019
0,9430020,9430750
1,9430751,9430879
0,9430880,9432509
1,9432510,9432687
0,9432688,9433869
1,9433870,9433959
0,9433960,9436209
1,9436210,9436360
0,9436361,9440489
1,9440490,9440665
0,9440666,9441816
1,9441817,9441975
0,9441976,9443513
1,9443514,9443660
0,9443661,9448196
1,9448197,9448349
0,9448350,9452911
1,9452912,9453020
0,9453021,9455657
1,9455658,9455756
0,9455757,9456931
1,9456932,9457026
0,9457027,9459529
1,9459530,9459617
0,9459618,9467705
1,9467706,9467775
0,9467776,9471341
1,9471342,9471438
0,9471439,9472914
1,9472915,9473016
0,9473017,9474565
1,9474566,9474646
0,9474647,9475985
1,9475986,9476038
0,9476039,9478220
1,9478221,9478369
0,9478370,9481284
1,9481285,9481446
0,9481447,9484430
1,9484431,9484549
0,9484550,9488145
1,9488146,9488328
0,9488329,9490175
1,9490176,9490517
0,9490518,9491099
1,9491100,9491150
0,9491151,9492896
1,9492897,9492985
0,9492986,9493745
1,9493746,9493824
0,9493825,9494635
1,9494636,9494766
0,9494767,9497112
1,9497113,9497247
0,9497248,9502171
1,9502172,9502275
0,9502276,9505164
1,9505165,9505364
0,9505365,9509977
1,9509978,9510130
0,9510131,9517899
1,9517900,9517988
0,9517989,9518101
1,9518102,9518246
0,9518247,9521201
1,9521202,9521315
0,9521316,9523247
1,9523248,9523347
0,9523348,9526109
1,9526110,9526243
0,9526244,9527784
1,9527785,9527953
0,9527954,9535832
1,9535833,9535921
0,9535922,9536696
1,9536697,9536827
0,9536828,9543151
1,9543152,9543284
0,9543285,9555507
1,9555508,9555604
0,9555605,9585284
1,9585285,9585344
0,9585345,9587412
1,9587413,9587508
0,9587509,9588163
1,9588164,9588327
0,9588328,9591390
1,9591391,9591514
0,9591515,9630157
1,9630158,9630451
0,9630452,9843540
1,9843541,9843558
0,9843559,9845218
1,9845219,9845317
0,9845318,9849371
1,9849372,9849459
0,9849460,9851539
1,9851540,9851637
0,9851638,9854324
1,9854325,9854420
0,9854421,9868274
1,9868275,9868428
0,9868429,9875863
1,9875864,9876017
0,9876018,9882704
1,9882705,9882804
0,9882805,9904857
1,9904858,9905005
0,9905006,9910734
1,9910735,9910912
0,9910913,9911509
1,9911510,9911556
0,9911557,9913157
1,9913158,9913248
0,9913249,9919039
1,9919040,9919110
0,9919111,9919596
1,9919597,9919819
0,9919820,9933781
1,9933782,9933983
0,9933984,9951832
1,9951833,9951852
0,9951853,9954913
1,9954914,9955100
0,9955101,9958784
1,9958785,9958855
0,9958856,9961044
1,9961045,9961435
0,9961436,9962453
1,9962454,9962530
0,9962531,9963884
1,9963885,9964041
0,9964042,9964233
1,9964234,9964345
0,9964346,9965285
1,9965286,9965380
0,9965381,9986122
1,9986123,9986281
0,9986282,9990694
1,9990695,9990746
0,9990747,9992005
1,9992006,9992145
0,9992146,9993205
1,9993206,9993243
0,9993244,9995877
1,9995878,9995969
0,9995970,9996314
1,9996315,9996400
0,9996401,9998963
1,9998964,9999028
0,9999029,10000591
1,10000592,10000706
0,10000707,10043715
1,10043716,10043757
0,10043758,10046148
1,10046149,10046418
0,10046419,10047648
1,10047649,10048594
0,10048595,10052225
1,10052226,10052506
0,10052507,10058851
1,10058852,10058957
0,10058958,10065902
1,10065903,10065955
0,10065956,10079904
1,10079905,10080222
0,10080223,10122617
1,10122618,10122896
0,10122897,10122981
1,10122982,10123056
0,10123057,10123385
1,10123386,10123529
0,10123530,10123734
1,10123735,10123851
0,10123852,10124715
1,10124716,10124849
0,10124850,10126873
1,10126874,10126968
0,10126969,10127085
1,10127086,10127219
0,10127220,10128846
1,10128847,10128951
0,10128952,10129039
1,10129040,10129153
0,10129154,10129232
1,10129233,10129385
0,10129386,10419756
1,10419757,10420134
0,10420135,10422981
1,10422982,10423131
0,10423132,10426722
1,10426723,10426820
0,10426821,10440722
1,10440723,10440867
0,10440868,10441507
1,10441508,10441722
0,10441723,10441815
1,10441816,10441928
0,10441929,10442010
1,10442011,10442173
0,10442174,10443228
1,10443229,10443312
0,10443313,10443488
1,10443489,10443570
0,10443571,10443700
1,10443701,10443835
0,10443836,10444093
1,10444094,10444266
0,10444267,10444472
1,10444473,10444646
0,10444647,10444929
1,10444930,10445031
0,10445032,10572069
1,10572070,10572189
0,10572190,10577634
1,10577635,10577737
0,10577738,10589041
1,10589042,10589289
0,10589290,10589576
1,10589577,10589750
0,10589751,10600851
1,10600852,10600941
0,10600942,10602774
1,10602775,10602873
0,10602874,10603076
1,10603077,10603156
0,10603157,10607183
1,10607184,10607310
0,10607311,10644318
1,10644319,10644371
0,10644372,10654479
1,10654480,10654546
0,10654547,10657740
1,10657741,10657890
0,10657891,10659170
1,10659171,10659249
0,10659250,10662957
1,10662958,10663043
0,10663044,10667216
1,10667217,10667277
0,10667278,10668656
1,10668657,10668722
0,10668723,10671552
1,10671553,10671689
0,10671690,10673518
1,10673519,10673556
0,10673557,10675792
1,10675793,10675870
0,10675871,10681969
1,10681970,10682068
0,10682069,10684565
1,10684566,10684611
0,10684612,10689794
1,10689795,10689860
0,10689861,10722848
1,10722849,10722977
0,10722978,10726500
1,10726501,10726568
0,10726569,10753979
1,10753980,10754065
0,10754066,10764329
1,10764330,10764424
0,10764425,10768717
1,10768718,10768809
0,10768810,10771837
1,10771838,10771936
0,10771937,10772540
1,10772541,10772609
0,10772610,10774786
1,10774787,10774879
0,10774880,10774976
1,10774977,10775070
0,10775071,10777583
1,10777584,10777721
0,10777722,10778570
1,10778571,10778668
0,10778669,10782241
1,10782242,10782374
0,10782375,10783172
1,10783173,10783262
0,10783263,10784256
1,10784257,10784325
0,10784326,10784932
1,10784933,10785029
0,10785030,10787279
1,10787280,10787438
0,10787439,10788695
1,10788696,10788768
0,10788769,10788895
1,10788896,10788980
0,10788981,10789747
1,10789748,10789888
0,10789889,10790717
1,10790718,10790832
0,10790833,10791793
1,10791794,10791924
0,10791925,10793094
1,10793095,10793201
0,10793202,10797079
1,10797080,10797206
0,10797207,10797698
1,10797699,10797756
0,10797757,10802497
1,10802498,10802639
0,10802640,10812676
1,10812677,10812695
0,10812696,10819272
1,10819273,10819353
0,10819354,10837522
1,10837523,10837604
0,10837605,10912425
1,10912426,10913910
0,10913911,11133333
1,11133334,11133590
0,11133591,11140508
1,11140509,11140548
0,11140549,11143918
1,11143919,11144110
0,11144111,11155545
1,11155546,11155688
0,11155689,11160464
1,11160465,11160547
0,11160548,11160623
1,11160624,11160706
0,11160707,11164202
1,11164203,11164260
0,11164261,11171923
1,11171924,11172044
0,11172045,11174966
1,11174967,11175008
0,11175009,11177735
1,11177736,11177827
0,11177828,11183435
1,11183436,11183439
0,11183440,11192146
1,11192147,11192360
0,11192361,11192449
1,11192450,11192711
0,11192712,11193777
1,11193778,11193856
0,11193857,11194254
1,11194255,11194343
0,11194344,11194953
1,11194954,11195024
0,11195025,11197178
1,11197179,11197347
0,11197348,11197524
1,11197525,11197704
0,11197705,11198489
1,11198490,11198584
0,11198585,11198679
1,11198680,11198773
0,11198774,11200955
1,11200956,11201142
0,11201143,11201308
1,11201309,11201412
0,11201413,11202050
1,11202051,11202120
0,11202121,11207724
1,11207725,11207909
0,11207910,11208285
1,11208286,11208446
0,11208447,11211679
1,11211680,11211839
0,11211840,11214355
1,11214356,11214462
0,11214463,11214838
1,11214839,11215085
0,11215086,11215319
1,11215320,11215411
0,11215412,11215508
1,11215509,11215644
0,11215645,11216156
1,11216157,11216205
0,11216206,11217088
1,11217089,11217168
0,11217169,11218453
1,11218454,11218465
0,11218466,11218964
1,11218965,11219025
0,11219026,11221196
1,11221197,11221356
0,11221357,11222081
1,11222082,11222173
0,11222174,11224320
1,11224321,11224459
0,11224460,11227252
1,11227253,11227397
0,11227398,11235700
1,11235701,11235961
0,11235962,11249659
1,11249660,11249797
0,11249798,11286537
1,11286538,11286638
0,11286639,11287653
1,11287654,11287735
0,11287736,11343994
1,11343995,11344135
0,11344136,11446475
1,11446476,11446522
0,11446523,11447625
1,11447626,11447773
0,11447774,11450010
1,11450011,11450125
0,11450126,11451649
1,11451650,11451805
0,11451806,11453580
1,11453581,11453797
0,11453798,11457177
1,11457178,11457232
0,11457233,11465770
1,11465771,11465878
0,11465879,11556613
1,11556614,11556770
0,11556771,11562461
1,11562462,11562581
0,11562582,11566478
1,11566479,11566655
0,11566656,11576351
1,11576352,11576534
0,11576535,11578295
1,11578296,11578430
0,11578431,11580702
1,11580703,11580831
0,11580832,11585159
1,11585160,11585273
0,11585274,11585760
1,11585761,11585904
0,11585905,11587380
1,11587381,11587451
0,11587452,11588744
1,11588745,11588930
0,11588931,11591394
1,11591395,11591423
0,11591424,11612493
1,11612494,11612609
0,11612610,11615089
1,11615090,11615289
0,11615290,11616629
1,11616630,11616719
0,11616720,11618286
1,11618287,11618918
0,11618919,11620903
1,11620904,11621006
0,11621007,11625152
1,11625153,11625311
0,11625312,11626960
1,11626961,11627103
0,11627104,11629946
1,11629947,11630108
0,11630109,11631907
1,11631908,11632112
0,11632113,11632887
1,11632888,11633062
0,11633063,11634129
1,11634130,11634348
0,11634349,11635268
1,11635269,11635404
0,11635405,11637714
1,11637715,11637915
0,11637916,11638669
1,11638670,11638808
0,11638809,11640289
1,11640290,11640453
0,11640454,11658477
1,11658478,11658721
0,11658722,11660041
1,11660042,11660132
0,11660133,11661965
1,11661966,11662239
0,11662240,11669504
1,11669505,11670128
0,11670129,11677646
1,11677647,11677727
0,11677728,11713754
1,11713755,11713811
0,11713812,11765531
1,11765532,11765732
0,11765733,11767761
1,11767762,11767857
0,11767858,11771370
1,11771371,11771678
0,11771679,11773618
1,11773619,11773744
0,11773745,11776084
1,11776085,11776192
0,11776193,11779517
1,11779518,11779644
0,11779645,11782199
1,11782200,11782506
0,11782507,11783827
1,11783828,11783921
0,11783922,11784884
1,11784885,11785075
0,11785076,11787072
1,11787073,11787166
0,11787167,11788385
1,11788386,11788455
0,11788456,11791912
1,11791913,11792005
0,11792006,11795406
1,11795407,11795486
0,11795487,11802905
1,11802906,11803032
0,11803033,11804421
1,11804422,11804570
0,11804571,11805068
1,11805069,11805155
0,11805156,11815086
1,11815087,11815239
0,11815240,11819482
1,11819483,11819597
0,11819598,11820409
1,11820410,11820513
0,11820514,11824630
1,11824631,11824790
0,11824791,12718306
1,12718307,12718576
0,12718577,12723258
1,12723259,12723551
0,12723552,12740324
1,12740325,12740793
0,12740794,14633978
1,14633979,14634857
0,14634858,15167046
1,15167047,15167322
0,15167323,15178986
1,15178987,15179115
0,15179116,15186740
1,15186741,15186879
0,15186880,15190262
1,15190263,15190402
0,15190403,15218771
1,15218772,15218967
0,15218968,15232420
1,15232421,15232510
0,15232511,15234543
1,15234544,15234746
0,15234747,15238466
1,15238467,15238685
0,15238686,15275482
1,15275483,15275817
0,15275818,15276849
1,15276850,15277100
0,15277101,15287071
1,15287072,15287182
0,15287183,15292535
1,15292536,15292765
0,15292766,15308214
1,15308215,15308352
0,15308353,15309169
1,15309170,15309246
0,15309247,15327748
1,15327749,15327869
0,15327870,15328197
1,15328198,15328311
0,15328312,15330596
1,15330597,15330764
0,15330765,15351990
1,15351991,15352080
0,15352081,15353551
1,15353552,15353709
0,15353710,15356301
1,15356302,15356415
0,15356416,15366578
1,15366579,15366692
0,15366693,15374606
1,15374607,15374719
0,15374720,15379600
1,15379601,15379830
0,15379831,15383213
1,15383214,15383316
0,15383317,15394225
1,15394226,15394348
0,15394349,15396411
1,15396412,15396474
0,15396475,15402166
1,15402167,15402300
0,15402301,15415544
1,15415545,15415718
0,15415719,15417525
1,15417526,15417711
0,15417712,15424313
1,15424314,15424467
0,15424468,15427709
1,15427710,15427793
0,15427794,15461199
1,15461200,15461336
0,15461337,15461685
1,15461686,15461790
0,15461791,15467327
1,15467328,15467406
0,15467407,15467662
1,15467663,15467803
0,15467804,15468380
1,15468381,15468532
0,15468533,15473220
1,15473221,15473346
0,15473347,15474065
1,15474066,15474323
0,15474324,15475685
1,15475686,15475879
0,15475880,15478224
1,15478225,15478288
0,15478289,15488892
1,15488893,15489021
0,15489022,15504143
1,15504144,15504212
0,15504213,15511210
1,15511211,15511349
0,15511350,15534541
1,15534542,15534640
0,15534641,15536416
1,15536417,15536550
0,15536551,15539221
1,15539222,15539355
0,15539356,15551491
1,15551492,15551535
0,15551536,15553424
1,15553425,15553472
0,15553473,15554059
1,15554060,15554137
0,15554138,15556781
1,15556782,15556818
0,15556819,15558578
1,15558579,15558633
0,15558634,15561186
1,15561187,15561303
0,15561304,15591932
1,15591933,15591948
0,15591949,15595143
1,15595144,15595195
0,15595196,15595488
1,15595489,15595552
0,15595553,15596732
1,15596733,15596762
0,15596763,15597373
1,15597374,15597470
0,15597471,15599667
1,15599668,15599715
0,15599716,15602546
1,15602547,15602630
0,15602631,15603190
1,15603191,15603274
0,15603275,15603812
1,15603813,15603889
0,15603890,15604435
1,15604436,15604508
0,15604509,15605948
1,15605949,15606025
0,15606026,15606148
1,15606149,15606263
0,15606264,15607173
1,15607174,15607312
0,15607313,15613222
1,15613223,15613283
0,15613284,15617242
1,15617243,15617341
0,15617342,15618179
1,15618180,15618269
0,15618270,15620206
1,15620207,15620395
0,15620396,15621063
1,15621064,15621115
0,15621116,15623434
1,15623435,15623581
0,15623582,15627052
1,15627053,15627144
0,15627145,15628443
1,15628444,15628516
0,15628517,15628636
1,15628637,15628709
0,15628710,15628795
1,15628796,15628838
0,15628839,15629600
1,15629601,15629696
0,15629697,15629988
1,15629989,15630109
0,15630110,15630774
1,15630775,15630905
0,15630906,15942063
1,15942064,15942853
0,15942854,15945491
1,15945492,15946096
0,15946097,16552934
1,16552935,16552998
0,16552999,16555067
1,16555068,16555138
0,16555139,16559458
1,16559459,16559585
0,16559586,16560988
1,16560989,16561068
0,16561069,16561159
1,16561160,16561276
0,16561277,16561454
1,16561455,16561532
0,16561533,16562003
1,16562004,16562140
0,16562141,16563987
1,16563988,16564093
0,16564094,16565644
1,16565645,16565766
0,16565767,16588048
1,16588049,16588118
0,16588119,17592073
1,17592074,17592235
0,17592236,17649408
1,17649409,17649624
0,17649625,17655195
1,17655196,17655393
0,17655394,17665497
1,17665498,17665612
0,17665613,17666418
1,17666419,17666516
0,17666517,17670421
1,17670422,17670574
0,17670575,17678857
1,17678858,17678963
0,17678964,17683636
1,17683637,17683762
0,17683763,17695150
1,17695151,17695296
0,17695297,17696287
1,17696288,17696425
0,17696426,17700206
1,17700207,17700377
0,17700378,17701827
1,17701828,17701908
0,17701909,17703155
1,17703156,17703291
0,17703292,17707217
1,17707218,17707378
0,17707379,17708637
1,17708638,17708752
0,17708753,17714859
1,17714860,17715064
0,17715065,17716084
1,17716085,17716263
0,17716264,17716739
1,17716740,17716904
0,17716905,17717086
1,17717087,17717175
0,17717176,17718075
1,17718076,17718222
0,17718223,17720938
1,17720939,17721037
0,17721038,17721140
1,17721141,17721260
0,17721261,17725255
1,17725256,17725357
0,17725358,17726387
1,17726388,17726468
0,17726469,17731076
1,17731077,17731138
0,17731139,17731739
1,17731740,17731876
0,17731877,17738219
1,17738220,17738325
0,17738326,17741610
1,17741611,17741728
0,17741729,17745825
1,17745826,17745945
0,17745946,17759942
1,17759943,17760103
0,17760104,17761394
1,17761395,17761581
0,17761582,17764895
1,17764896,17765072
0,17765073,17766577
1,17766578,17766688
0,17766689,17768736
1,17768737,17768810
0,17768811,17771194
1,17771195,17771286
0,17771287,17772632
1,17772633,17772783
0,17772784,17773094
1,17773095,17773131
0,17773132,17773217
1,17773218,17773298
0,17773299,17774269
1,17774270,17774400
0,17774401,17778000
1,17778001,17778062
0,17778063,17779976
1,17779977,17780120
0,17780121,17780619
1,17780620,17781938
0,17781939,17816517
1,17816518,17817099
0,17817100,17931007
1,17931008,17932483
0,17932484,18555189
1,18555190,18555807
0,18555808,18560178
1,18560179,18560571
0,18560572,18563794
1,18563795,18564118
0,18564119,18576182
1,18576183,18576367
0,18576368,18576771
1,18576772,18576894
0,18576895,18582866
1,18582867,18582996
0,18582997,18584086
1,18584087,18584254
0,18584255,18584512
1,18584513,18584977
0,18584978,18586246
1,18586247,18586390
0,18586391,18586992
1,18586993,18587172
0,18587173,18587501
1,18587502,18587591
0,18587592,18589437
1,18589438,18589467
0,18589468,19352273
1,19352274,19352409
0,19352410,19353139
1,19353140,19353804
0,19353805,19896985
1,19896986,19897125
0,19897126,19897867
1,19897868,19898034
0,19898035,19901704
1,19901705,19901853
0,19901854,19913556
1,19913557,19913707
0,19913708,19914035
1,19914036,19914276
0,19914277,19930394
1,19930395,19930551
0,19930552,19931267
1,19931268,19931408
0,19931409,19932281
1,19932282,19932446
0,19932447,19933399
1,19933400,19933510
0,19933511,19935469
1,19935470,19935602
0,19935603,19936217
1,19936218,19936364
0,19936365,19937741
1,19937742,19937945
0,19937946,19938263
1,19938264,19938400
0,19938401,19941757
1,19941758,19941838
0,19941839,19945784
1,19945785,19945995
0,19945996,19946459
1,19946460,19946569
0,19946570,19948162
1,19948163,19948216
0,19948217,19951413
1,19951414,19951483
0,19951484,19953832
1,19953833,19953977
0,19953978,19960552
1,19960553,19960613
0,19960614,19962293
1,19962294,19962326
0,19962327,19966722
1,19966723,19966908
