1,6521177,6521409
0,6521410,6527553
1,6527554,6527675
0,6527676,6532330
1,6532331,6532486
0,6532487,6562645
1,6562646,6562933
0,6562934,6621452
1,6621453,6621690
0,6621691,6642992
1,6642993,6643048
0,6643049,6708667
1,6708668,6708886
0,6708887,6724868
1,6724869,6724938
0,6724939,6730709
1,6730710,6730825
0,6730826,6732559
1,6732560,6732649
0,6732650,6741659
1,6741660,6741750
0,6741751,6747668
1,6747669,6747827
0,6747828,6755049
1,6755050,6755173
0,6755174,6757161
1,6757162,6757387
0,6757388,6811196
1,6811197,6812338
0,6812339,6815805
1,6815806,6815917
0,6815918,6821867
1,6821868,6822037
0,6822038,6823519
1,6823520,6823729
0,6823730,6825163
1,6825164,6825348
0,6825349,6832715
1,6832716,6832899
0,6832900,6835434
1,6835435,6835492
0,6835493,6870679
1,6870680,6870825
0,6870826,6877795
1,6877796,6877856
0,6877857,6924816
1,6924817,6924926
0,6924927,6925841
1,6925842,6926034
0,6926035,6936018
1,6936019,6936140
0,6936141,6936726
1,6936727,6936898
0,6936899,6996885
1,6996886,6996995
0,6996996,6997575
1,6997576,6997750
0,6997751,7015988
1,7015989,7016098
0,7016099,7016674
1,7016675,7016849
0,7016850,7055429
1,7055430,7055542
0,7055543,7056524
1,7056525,7056696
0,7056697,7332385
1,7332386,7333978
0,7333979,7337113
1,7337114,7338706
0,7338707,7357974
1,7357975,7358559
0,7358560,7359617
1,7359618,7359700
0,7359701,7360235
1,7360236,7360331
0,7360332,7361108
1,7361109,7361235
0,7361236,7362933
1,7362934,7362945
0,7362946,7414959
1,7414960,7415096
0,7415097,7416768
1,7416769,7416826
0,7416827,7428982
1,7428983,7429128
0,7429129,7430071
1,7430072,7430129
0,7430130,7448013
1,7448014,7448048
0,7448049,7450711
1,7450712,7450899
0,7450900,7451122
1,7451123,7451198
0,7451199,7452257
1,7452258,7452312
0,7452313,7461405
1,7461406,7461533
0,7461534,7462705
1,7462706,7462858
0,7462859,7463441
1,7463442,7463502
0,7463503,7470354
1,7470355,7470515
0,7470516,7475009
1,7475010,7475067
0,7475068,7482602
1,7482603,7482751
0,7482752,7486332
1,7486333,7486381
0,7486382,7487719
1,7487720,7487789
0,7487790,7488134
1,7488135,7488176
0,7488177,7489425
1,7489426,7489550
0,7489551,7495932
1,7495933,7496002
0,7496003,7509079
1,7509080,7509222
0,7509223,7539803
1,7539804,7539880
0,7539881,7540643
1,7540644,7540705
0,7540706,7540950
1,7540951,7541018
0,7541019,7541246
1,7541247,7541879
0,7541880,7779159
1,7779160,7779792
0,7779793,7780020
1,7780021,7780088
0,7780089,7780333
1,7780334,7780395
0,7780396,7781158
1,7781159,7781235
0,7781236,7811806
1,7811807,7811949
0,7811950,7815557
1,7815558,7815627
0,7815628,7822006
1,7822007,7822131
0,7822132,7823380
1,7823381,7823422
0,7823423,7823767
1,7823768,7823837
0,7823838,7825175
1,7825176,7825224
0,7825225,7828803
1,7828804,7828952
0,7828953,7836483
1,7836484,7836541
0,7836542,7841032
1,7841033,7841193
0,7841194,7848045
1,7848046,7848106
0,7848107,7848689
1,7848690,7848842
0,7848843,7850014
1,7850015,7850142
0,7850143,7860345
1,7860346,7860421
0,7860422,7860644
1,7860645,7860722
0,7860723,7863499
1,7863500,7863534
0,7863535,7881420
1,7881421,7881478
0,7881479,7882421
1,7882422,7882567
0,7882568,7894711
1,7894712,7894769
0,7894770,7896472
1,7896473,7896609
0,7896610,7947420
1,7947421,7947432
0,7947433,7949127
1,7949128,7949254
0,7949255,7950031
1,7950032,7950127
0,7950128,7950663
1,7950664,7950746
0,7950747,7951805
1,7951806,7952390
0,7952391,8702397
1,8702398,8703276
0,8703277,8786020
1,8786021,8786054
0,8786055,8797363
1,8797364,8797490
0,8797491,8890059
1,8890060,8893057
0,8893058,9003062
1,9003063,9003170
0,9003171,9007968
1,9007969,9008147
0,9008148,9011540
1,9011541,9011751
0,9011752,9016320
1,9016321,9016404
0,9016405,9018295
1,9018296,9018405
0,9018406,9020348
1,9020349,9020463
0,9020464,9029790
1,9029791,9030033
0,9030034,9140792
1,9140793,9141650
0,9141651,9555938
1,9555939,9556611
0,9556612,9580157
1,9580158,9580382
0,9580383,9615580
1,9615581,9615676
0,9615677,9679949
1,9679950,9679986
0,9679987,9680723
1,9680724,9680799
0,9680800,9704661
1,9704662,9704756
0,9704757,9706185
1,9706186,9706252
0,9706253,9706809
1,9706810,9706996
0,9706997,9708369
1,9708370,9708491
0,9708492,9709953
1,9709954,9710045
0,9710046,9710140
1,9710141,9710219
0,9710220,9720372
1,9720373,9720544
0,9720545,9726639
1,9726640,9726719
0,9726720,9730888
1,9730889,9731034
0,9731035,9733277
1,9733278,9733443
0,9733444,9734863
1,9734864,9735083
0,9735084,9735375
1,9735376,9735485
0,9735486,9748022
1,9748023,9748211
0,9748212,9751607
1,9751608,9751845
0,9751846,9752542
1,9752543,9752625
0,9752626,9761514
1,9761515,9761635
0,9761636,9763145
1,9763146,9763243
0,9763244,9764714
1,9764715,9764789
0,9764790,9765690
1,9765691,9765796
0,9765797,9766237
1,9766238,9766424
0,9766425,9770104
1,9770105,9770261
0,9770262,9776648
1,9776649,9776735
0,9776736,10054515
1,10054516,10054657
0,10054658,10096029
1,10096030,10096042
0,10096043,10207831
1,10207832,10207900
0,10207901,10245102
1,10245103,10245222
0,10245223,10301532
1,10301533,10301637
0,10301638,10319881
1,10319882,10319988
0,10319989,10428146
1,10428147,10428311
0,10428312,10525584
1,10525585,10525738
0,10525739,10529505
1,10529506,10529698
0,10529699,10531293
1,10531294,10531544
0,10531545,10532904
1,10532905,10533047
0,10533048,10538474
1,10538475,10538792
0,10538793,10553941
1,10553942,10554031
0,10554032,10606893
1,10606894,10613345
0,10613346,10616444
1,10616445,10616586
0,10616587,10622591
1,10622592,10623200
0,10623201,10672664
1,10672665,10672712
0,10672713,10674644
1,10674645,10674837
0,10674838,10697597
1,10697598,10698004
0,10698005,10700233
1,10700234,10700470
0,10700471,10725736
1,10725737,10726665
0,10726666,10730194
1,10730195,10730432
0,10730433,10765399
1,10765400,10765915
0,10765916,10820191
1,10820192,10820268
0,10820269,10826150
1,10826151,10826243
0,10826244,10831663
1,10831664,10831742
0,10831743,10832890
1,10832891,10832983
0,10832984,10834664
1,10834665,10834774
0,10834775,10839736
1,10839737,10839755
0,10839756,10897950
1,10897951,10898915
0,10898916,10924632
1,10924633,10924829
0,10924830,11002386
1,11002387,11002480
0,11002481,11200574
1,11200575,11201338
0,11201339,11284887
1,11284888,11285069
0,11285070,11295192
1,11295193,11295301
0,11295302,11300021
1,11300022,11300147
0,11300148,11304839
1,11304840,11305013
0,11305014,11306188
1,11306189,11306406
0,11306407,11309525
1,11309526,11309687
0,11309688,11314921
1,11314922,11315063
0,11315064,11316671
1,11316672,11316892
0,11316893,11319685
1,11319686,11319837
0,11319838,11322623
1,11322624,11322787
0,11322788,11331105
1,11331106,11332122
0,11332123,11424371
1,11424372,11424635
0,11424636,11444029
1,11444030,11444410
0,11444411,11543223
1,11543224,11543346
0,11543347,11546050
1,11546051,11546102
0,11546103,11548030
1,11548031,11548124
0,11548125,11549022
1,11549023,11549121
0,11549122,11550157
1,11550158,11550261
0,11550262,11554741
1,11554742,11554888
0,11554889,11555330
1,11555331,11555483
0,11555484,11556656
1,11556657,11556836
0,11556837,11557960
1,11557961,11558037
0,11558038,11561300
1,11561301,11561451
0,11561452,11562977
1,11562978,11563109
0,11563110,11563901
1,11563902,11564107
0,11564108,11708311
1,11708312,11708927
0,11708928,11748917
1,11748918,11749084
0,11749085,11750109
1,11750110,11750235
0,11750236,11755044
1,11755045,11755132
0,11755133,11756933
1,11756934,11757082
0,11757083,11758291
1,11758292,11758474
0,11758475,11771446
1,11771447,11771589
0,11771590,11779596
1,11779597,11779949
0,11779950,11783201
1,11783202,11783398
0,11783399,11785961
1,11785962,11786272
0,11786273,11808885
1,11808886,11808890
0,11808891,11809665
1,11809666,11809849
0,11809850,11821748
1,11821749,11821877
0,11821878,11826022
1,11826023,11826214
0,11826215,11830242
1,11830243,11830419
0,11830420,11831516
1,11831517,11831669
0,11831670,11838386
1,11838387,11838608
0,11838609,11845123
1,11845124,11845221
0,11845222,11845659
1,11845660,11845788
0,11845789,11847050
1,11847051,11847167
0,11847168,11847677
1,11847678,11847821
0,11847822,11848065
1,11848066,11848151
0,11848152,11849044
1,11849045,11849163
0,11849164,11850864
1,11850865,11850979
0,11850980,11852608
1,11852609,11852694
0,11852695,11853327
1,11853328,11853453
0,11853454,11973935
1,11973936,11974117
0,11974118,11974543
1,11974544,11974598
0,11974599,11982319
1,11982320,11982383
0,11982384,11984419
1,11984420,11984589
0,11984590,11993978
1,11993979,11994121
0,11994122,11996192
1,11996193,11996250
0,11996251,12064387
1,12064388,12064569
0,12064570,12071688
1,12071689,12071746
0,12071747,12132415
1,12132416,12134008
0,12134009,12137166
1,12137167,12138759
0,12138760,12183604
1,12183605,12183705
0,12183706,12185374
1,12185375,12185524
0,12185525,12186350
1,12186351,12186616
0,12186617,12186698
1,12186699,12186832
0,12186833,12188070
1,12188071,12188172
0,12188173,12189806
1,12189807,12189887
0,12189888,12191777
1,12191778,12191840
0,12191841,12193973
1,12193974,12194069
0,12194070,12310960
1,12310961,12311142
0,12311143,12318257
1,12318258,12318315
0,12318316,12425893
1,12425894,12425988
0,12425989,12427655
1,12427656,12427805
0,12427806,12428631
1,12428632,12428897
0,12428898,12428979
1,12428980,12429113
0,12429114,12432080
1,12432081,12432161
0,12432162,12434050
1,12434051,12434113
0,12434114,12436246
1,12436247,12436342
0,12436343,12723094
1,12723095,12723253
0,12723254,12725725
1,12725726,12725878
0,12725879,12728899
1,12728900,12729062
0,12729063,12729172
1,12729173,12729331
0,12729332,12731734
1,12731735,12731856
0,12731857,12735284
1,12735285,12735399
0,12735400,12736699
1,12736700,12736796
0,12736797,12736898
1,12736899,12737139
0,12737140,12737993
1,12737994,12738143
0,12738144,12740872
1,12740873,12740995
0,12740996,12743162
1,12743163,12743281
0,12743282,12754698
1,12754699,12755419
0,12755420,13006201
1,13006202,13006355
0,13006356,13012682
1,13012683,13012856
0,13012857,13021006
1,13021007,13022043
0,13022044,13085809
1,13085810,13085930
0,13085931,13086288
1,13086289,13086462
0,13086463,13088485
1,13088486,13088703
0,13088704,13090250
1,13090251,13090469
0,13090470,13091316
1,13091317,13091431
0,13091432,13092610
1,13092611,13092824
0,13092825,13094757
1,13094758,13094956
0,13094957,13095084
1,13095085,13095244
0,13095245,13098397
1,13098398,13098574
0,13098575,13099345
1,13099346,13100769
0,13100770,13102788
1,13102789,13102852
0,13102853,13110740
1,13110741,13110822
0,13110823,13115584
1,13115585,13115656
0,13115657,13132942
1,13132943,13132979
0,13132980,13276260
1,13276261,13276399
0,13276400,13305267
1,13305268,13305301
0,13305302,13393551
1,13393552,13393692
0,13393693,13401468
1,13401469,13401618
0,13401619,13499047
1,13499048,13500070
0,13500071,13566990
1,13566991,13567950
0,13567951,15540429
1,15540430,15540567
0,15540568,15623078
1,15623079,15623248
0,15623249,15650695
1,15650696,15650813
0,15650814,15659505
1,15659506,15659646
0,15659647,15662154
1,15662155,15662295
0,15662296,15673745
1,15673746,15673835
0,15673836,15730664
1,15730665,15730728
0,15730729,15743536
1,15743537,15743611
0,15743612,15748373
1,15748374,15748464
0,15748465,15764201
1,15764202,15764217
0,15764218,16110083
1,16110084,16110217
0,16110218,16120416
1,16120417,16120605
0,16120606,16141000
1,16141001,16141044
0,16141045,16143556
1,16143557,16143610
0,16143611,16150229
1,16150230,16150310
0,16150311,16155062
1,16155063,16155143
0,16155144,16164063
1,16164064,16164250
0,16164251,16168456
1,16168457,16168869
0,16168870,16175185
1,16175186,16175299
0,16175300,16177884
1,16177885,16177987
0,16177988,16993070
1,16993071,16993316
0,16993317,16995653
1,16995654,16995757
0,16995758,17001745
1,17001746,17002031
0,17002032,17027278
1,17027279,17027659
0,17027660,17064082
1,17064083,17064236
0,17064237,17069686
1,17069687,17069718
0,17069719,17077781
1,17077782,17077860
0,17077861,17081691
1,17081692,17081739
0,17081740,17085234
1,17085235,17085317
0,17085318,17086962
1,17086963,17087034
0,17087035,17090544
1,17090545,17090583
0,17090584,17098456
1,17098457,17098552
0,17098553,17104389
1,17104390,17104490
0,17104491,17105411
1,17105412,17105583
0,17105584,17114091
1,17114092,17114200
0,17114201,17116441
1,17116442,17116599
0,17116600,17118705
1,17118706,17118774
0,17118775,17156722
1,17156723,17156852
0,17156853,17184787
1,17184788,17184814
0,17184815,17186329
1,17186330,17186424
0,17186425,17195502
1,17195503,17195623
0,17195624,17197580
1,17197581,17197650
0,17197651,17198379
1,17198380,17198412
0,17198413,17205653
1,17205654,17205774
0,17205775,17207958
1,17207959,17208091
0,17208092,17209930
1,17209931,17210057
0,17210058,17210386
1,17210387,17210479
0,17210480,17215235
1,17215236,17215348
0,17215349,17217170
1,17217171,17217211
0,17217212,17230718
1,17230719,17230847
0,17230848,17232425
1,17232426,17232536
0,17232537,17234714
1,17234715,17234859
0,17234860,17237210
1,17237211,17237372
0,17237373,17242990
1,17242991,17243184
0,17243185,17245034
1,17245035,17245151
0,17245152,17247243
1,17247244,17247368
0,17247369,17265905
1,17265906,17265980
0,17265981,17268256
1,17268257,17268371
0,17268372,17268854
1,17268855,17268955
0,17268956,17274731
1,17274732,17274957
0,17274958,17276395
1,17276396,17276466
0,17276467,17280026
1,17280027,17280154
0,17280155,17280237
1,17280238,17280296
0,17280297,17280373
1,17280374,17280442
0,17280443,17284471
1,17284472,17284615
0,17284616,17286345
1,17286346,17286426
0,17286427,17299860
1,17299861,17300223
0,17300224,17302152
1,17302153,17302279
0,17302280,17304377
1,17304378,17304518
0,17304519,17305755
1,17305756,17305956
0,17305957,17309275
1,17309276,17309325
0,17309326,17311509
1,17311510,17311635
0,17311636,17313290
1,17313291,17313400
0,17313401,17331148
1,17331149,17331281
0,17331282,17341361
1,17341362,17341496
0,17341497,17348951
1,17348952,17349080
0,17349081,17361115
1,17361116,17361273
0,17361274,17371035
1,17371036,17371198
0,17371199,17373116
1,17373117,17373239
0,17373240,17413267
1,17413268,17413291
0,17413292,17543338
1,17543339,17543714
0,17543715,17544449
1,17544450,17544605
0,17544606,17548676
1,17548677,17548842
0,17548843,17550299
1,17550300,17550433
0,17550434,17551762
1,17551763,17551985
0,17551986,17554558
1,17554559,17554698
0,17554699,17558293
1,17558294,17558396
0,17558397,17560326
1,17560327,17560532
0,17560533,17561942
1,17561943,17562109
0,17562110,17563601
1,17563602,17563710
0,17563711,17564948
1,17564949,17565145
0,17565146,17577251
1,17577252,17577306
0,17577307,17589466
1,17589467,17589764
0,17589765,17621049
1,17621050,17621201
0,17621202,17628485
1,17628486,17628779
0,17628780,17634072
1,17634073,17634212
0,17634213,17642611
1,17642612,17642800
0,17642801,17645924
1,17645925,17646138
0,17646139,17646980
1,17646981,17647078
0,17647079,17649844
1,17649845,17649961
0,17649962,17653184
1,17653185,17653280
0,17653281,17653423
1,17653424,17653497
0,17653498,17654559
1,17654560,17654665
0,17654666,17655861
1,17655862,17656064
0,17656065,17675184
1,17675185,17675251
0,17675252,17684326
1,17684327,17684541
0,17684542,17697255
1,17697256,17697376
0,17697377,17713212
1,17713213,17713251
0,17713252,17715765
1,17715766,17715900
0,17715901,17721710
1,17721711,17721900
0,17721901,17723670
1,17723671,17723832
0,17723833,17743602
1,17743603,17743798
0,17743799,17753715
1,17753716,17755806
0,17755807,17864590
1,17864591,17864750
0,17864751,17868546
1,17868547,17868734
0,17868735,17868914
1,17868915,17869003
0,17869004,17874017
1,17874018,17874115
0,17874116,17874360
1,17874361,17874520
0,17874521,17881997
1,17881998,17882178
0,17882179,17885490
1,17885491,17885553
0,17885554,17935609
1,17935610,17935705
0,17935706,17937132
1,17937133,17937378
0,17937379,17938738
1,17938739,17939008
0,17939009,17939689
1,17939690,17939860
0,17939861,17940040
1,17940041,17940157
0,17940158,17947184
1,17947185,17947362
0,17947363,17950613
1,17950614,17950723
0,17950724,17952968
1,17952969,17953185
0,17953186,17955468
1,17955469,17955656
0,17955657,17956602
1,17956603,17956776
0,17956777,17957262
1,17957263,17957420
0,17957421,17957538
1,17957539,17957774
0,17957775,17960012
1,17960013,17960164
0,17960165,17960313
1,17960314,17960443
0,17960444,17962032
1,17962033,17962173
0,17962174,17963099
1,17963100,17963290
0,17963291,17964566
1,17964567,17964767
0,17964768,17965997
1,17965998,17966217
0,17966218,17966326
1,17966327,17966472
0,17966473,17966978
1,17966979,17967169
0,17967170,17969575
1,17969576,17969747
0,17969748,17972327
1,17972328,17972686
0,17972687,17980589
1,17980590,17980754
0,17980755,17985445
1,17985446,17985618
0,17985619,17985957
1,17985958,17986086
0,17986087,17989857
1,17989858,17989978
0,17989979,17991540
1,17991541,17991699
0,17991700,17993481
1,17993482,17993618
0,17993619,18006261
1,18006262,18006396
0,18006397,18009545
1,18009546,18009743
0,18009744,18010607
1,18010608,18010667
0,18010668,18011235
1,18011236,18011365
0,18011366,18011665
1,18011666,18011826
0,18011827,18013962
1,18013963,18014035
0,18014036,18014582
1,18014583,18014839
0,18014840,18025359
1,18025360,18025452
0,18025453,18025542
1,18025543,18025657
0,18025658,18027635
1,18027636,18027661
0,18027662,18057532
1,18057533,18057622
0,18057623,18058833
1,18058834,18058890
0,18058891,18059339
1,18059340,18059463
0,18059464,18059570
1,18059571,18059702
0,18059703,18061375
1,18061376,18061457
0,18061458,18061684
1,18061685,18061739
0,18061740,18062277
1,18062278,18062422
0,18062423,18063183
1,18063184,18063229
0,18063230,18064455
1,18064456,18064530
0,18064531,18067218
1,18067219,18067297
0,18067298,18069790
1,18069791,18069877
0,18069878,18071298
1,18071299,18071389
0,18071390,18073254
1,18073255,18073275
0,18073276,18075539
1,18075540,18075586
0,18075587,18083979
1,18083980,18084057
0,18084058,18084674
1,18084675,18084800
0,18084801,18216892
1,18216893,18216993
0,18216994,18219409
1,18219410,18219488
0,18219489,18222040
1,18222041,18222919
0,18222920,18400002
1,18400003,18400875
0,18400876,18535741
1,18535742,18535957
0,18535958,18556207
1,18556208,18556351
0,18556352,18572526
1,18572527,18572671
0,18572672,18575126
1,18575127,18575284
0,18575285,18600362
1,18600363,18600433
0,18600434,18632611
1,18632612,18632805
0,18632806,18655640
1,18655641,18655684
0,18655685,18765447
1,18765448,18765537
0,18765538,18799293
1,18799294,18799352
0,18799353,18801268
1,18801269,18801381
0,18801382,18804520
1,18804521,18804601
0,18804602,18804702
1,18804703,18804897
0,18804898,18808753
1,18808754,18808785
0,18808786,19313776
1,19313777,19313822
0,19313823,19319546
1,19319547,19319727
0,19319728,19332953
1,19332954,19333113
0,19333114,19334684
1,19334685,19334856
0,19334857,19357201
1,19357202,19357282
0,19357283,19361201
1,19361202,19361313
0,19361314,19364070
1,19364071,19364281
0,19364282,19373528
1,19373529,19373659
0,19373660,19393316
1,19393317,19393540
0,19393541,19394548
1,19394549,19394641
0,19394642,19405778
1,19405779,19406068
0,19406069,19408611
1,19408612,19408693
0,19408694,19418654
1,19418655,19418749
0,19418750,19420338
1,19420339,19420517
0,19420518,19439828
1,19439829,19439930
0,19439931,19458424
1,19458425,19458641
0,19458642,19505199
1,19505200,19505833
0,19505834,19817536
1,19817537,19817665
0,19817666,19818273
1,19818274,19818341
0,19818342,19819571
1,19819572,19819675
0,19819676,19820377
1,19820378,19820517
0,19820518,19822437
1,19822438,19822519
0,19822520,19823299
1,19823300,19823440
0,19823441,19823871
1,19823872,19824043
0,19824044,19824801
1,19824802,19824971
0,19824972,19826424
1,19826425,19826558
0,19826559,19830404
1,19830405,19830558
0,19830559,19832026
1,19832027,19832109
0,19832110,19833167
1,19833168,19833320
0,19833321,19837050
1,19837051,19837159
0,19837160,19842846
1,19842847,19842926
0,19842927,19844074
1,19844075,19844237
0,19844238,19845702
1,19845703,19845796
0,19845797,19851647
1,19851648,19851804
0,19851805,19939439
1,19939440,19939527
0,19939528,19948178
1,19948179,19948339
0,19948340,19951767
1,19951768,19951947
0,19951948,19953308
1,19953309,19953420
0,19953421,19954118
1,19954119,19954352
0,19954353,19955839
1,19955840,19956082
0,19956083,19959258
1,19959259,19959379
0,19959380,19960899
1,19960900,19961082
0,19961083,19962113
1,19962114,19962218
0,19962219,19965308
1,19965309,19965309
0,19965310,20145761
1,20145762,20145875
0,20145876,20147256
1,20147257,20147390
0,20147391,20147601
1,20147602,20147721
0,20147722,20148005
1,20148006,20148069
0,20148070,20148503
1,20148504,20148515
0,20148516,20149674
1,20149675,20149726
0,20149727,20150664
1,20150665,20150743
0,20150744,20164867
1,20164868,20164963
0,20164964,20165045
1,20165046,20165106
0,20165107,20171101
1,20171102,20171145
0,20171146,20171403
1,20171404,20171493
0,20171494,20173034
1,20173035,20173127
0,20173128,20174359
1,20174360,20174443
0,20174444,20178433
1,20178434,20178492
0,20178493,20179119
1,20179120,20179483
0,20179484,20180839
1,20180840,20180963
0,20180964,20197405
1,20197406,20197541
0,20197542,20204482
1,20204483,20204538
0,20204539,20209431
1,20209432,20209530
0,20209531,20210344
1,20210345,20210438
0,20210439,20210567
1,20210568,20210645
0,20210646,20211175
1,20211176,20211315
0,20211316,20211650
1,20211651,20211752
0,20211753,20212100
1,20212101,20212198
0,20212199,20212780
1,20212781,20212904
0,20212905,20214816
1,20214817,20214967
0,20214968,20216411
1,20216412,20216494
0,20216495,20217218
1,20217219,20217323
0,20217324,20218151
1,20218152,20218281
0,20218282,20220261
1,20220262,20220401
0,20220402,21693276
1,21693277,21693399
0,21693400,21694462
1,21694463,21694516
0,21694517,21702803
1,21702804,21702976
0,21702977,21704983
1,21704984,21705124
0,21705125,21705930
1,21705931,21706040
0,21706041,21750586
1,21750587,21750941
0,21750942,21774970
1,21774971,21775054
0,21775055,21782583
1,21782584,21782898
0,21782899,21788118
1,21788119,21788158
0,21788159,21909309
1,21909310,21909930
0,21909931,21910671
1,21910672,21910856
0,21910857,21911899
1,21911900,21911987
0,21911988,21912227
1,21912228,21912509
0,21912510,21913537
1,21913538,21913600
0,21913601,21919769
1,21919770,21919787
0,21919788,21966855
1,21966856,21967002
0,21967003,21969481
1,21969482,21969575
0,21969576,21970142
1,21970143,21970309
0,21970310,21971874
1,21971875,21971940
0,21971941,21974668
1,21974669,21974773
0,21974774,21976354
1,21976355,21976520
0,21976521,21977768
1,21977769,21977842
0,21977843,21980082
1,21980083,21980202
0,21980203,21981729
1,21981730,21981876
0,21981877,21982638
1,21982639,21982811
0,21982812,21984644
1,21984645,21984838
0,21984839,21985584
1,21985585,21985690
0,21985691,21987139
1,21987140,21987275
0,21987276,21987782
1,21987783,21987856
0,21987857,21989001
1,21989002,21989082
0,21989083,21990342
1,21990343,21990406
0,21990407,21990809
1,21990810,21990918
0,21990919,21991866
1,21991867,21991973
0,21991974,21994361
1,21994362,21994450
0,21994451,21995490
1,21995491,21995598
0,21995599,21998753
1,21998754,21998836
0,21998837,21999089
1,21999090,21999304
0,21999305,21999534
1,21999535,21999673
0,21999674,22002110
1,22002111,22002271
0,22002272,22003217
1,22003218,22003316
0,22003317,22003901
1,22003902,22004029
0,22004030,22004993
1,22004994,22005087
0,22005088,22042927
1,22042928,22042962
0,22042963,22043143
1,22043144,22043180
0,22043181,22046112
1,22046113,22046290
0,22046291,22046525
1,22046526,22046632
0,22046633,22047954
1,22047955,22048248
0,22048249,22066874
1,22066875,22066892
0,22066893,22067525
1,22067526,22067681
0,22067682,22069014
1,22069015,22069059
0,22069060,22069417
1,22069418,22069517
0,22069518,22069879
1,22069880,22069936
0,22069937,22070180
1,22070181,22070333
0,22070334,22072324
1,22072325,22072449
0,22072450,22073728
1,22073729,22073834
0,22073835,22080178
1,22080179,22080243
0,22080244,22080410
