0,6496080,6499127
1,6499128,6499171
0,6499172,6560781
1,6560782,6560970
0,6560971,6562199
1,6562200,6562322
0,6562323,6563753
1,6563754,6563963
0,6563964,7748974
1,7748975,7748986
0,7748987,7754950
1,7754951,7755115
0,7755116,7769185
1,7769186,7769374
0,7769375,7769791
1,7769792,7770547
0,7770548,7771565
1,7771566,7771571
0,7771572,7819231
1,7819232,7819630
0,7819631,10538722
1,10538723,10538733
0,10538734,10541110
1,10541111,10541164
0,10541165,10542393
1,10542394,10542447
0,10542448,10543327
1,10543328,10543381
0,10543382,10552655
1,10552656,10552715
0,10552716,10559492
1,10559493,10559543
0,10559544,10561028
1,10561029,10561190
0,10561191,10567668
1,10567669,10567788
0,10567789,10569435
1,10569436,10569535
0,10569536,10569681
1,10569682,10569745
0,10569746,10570483
1,10570484,10570548
0,10570549,10577458
1,10577459,10577519
0,10577520,10578335
1,10578336,10578417
0,10578418,10578515
1,10578516,10578604
0,10578605,10590460
1,10590461,10590522
0,10590523,10592291
1,10592292,10592372
0,10592373,10595980
1,10595981,10596086
0,10596087,10598013
1,10598014,10598093
0,10598094,10602056
1,10602057,10602149
0,10602150,10603560
1,10603561,10603631
0,10603632,10605415
1,10605416,10605551
0,10605552,13610227
1,13610228,13610748
0,13610749,13615121
1,13615122,13615236
0,13615237,13615395
1,13615396,13615569
0,13615570,13618347
1,13618348,13618454
0,13618455,13620156
1,13620157,13620294
0,13620295,13622803
1,13622804,13622874
0,13622875,13628380
1,13628381,13628451
0,13628452,13629854
1,13629855,13629899
0,13629900,13630939
1,13630940,13631106
0,13631107,13639513
1,13639514,13639637
0,13639638,13641343
1,13641344,13641565
0,13641566,14108991
1,14108992,14109079
0,14109080,14144621
1,14144622,14144798
0,14144799,14152571
1,14152572,14152683
0,14152684,14163417
1,14163418,14163522
0,14163523,14165221
1,14165222,14165389
0,14165390,14166360
1,14166361,14166450
0,14166451,14181756
1,14181757,14181858
0,14181859,14185959
1,14185960,14186068
0,14186069,14189032
1,14189033,14189418
0,14189419,14206813
1,14206814,14206922
0,14206923,14210798
1,14210799,14210844
0,14210845,14216185
1,14216186,14216281
0,14216282,14219561
1,14219562,14219724
0,14219725,14221095
1,14221096,14221168
0,14221169,14224436
1,14224437,14224536
0,14224537,14226878
1,14226879,14227292
0,14227293,14373615
1,14373616,14374283
0,14374284,14375650
1,14375651,14375818
0,14375819,14378197
1,14378198,14378411
0,14378412,14381201
1,14381202,14381542
0,14381543,14383093
1,14383094,14383118
0,14383119,14485910
1,14485911,14486113
0,14486114,14498440
1,14498441,14498591
0,14498592,14500527
1,14500528,14500734
0,14500735,14510308
1,14510309,14510460
0,14510461,14512442
1,14512443,14512572
0,14512573,14516890
1,14516891,14517040
0,14517041,14521148
1,14521149,14521220
0,14521221,14546203
1,14546204,14546260
0,14546261,14964714
1,14964715,14968191
0,14968192,15730392
1,15730393,15730437
0,15730438,15762889
1,15762890,15762967
0,15762968,15765995
1,15765996,15766140
0,15766141,15777902
1,15777903,15778026
0,15778027,15791500
1,15791501,15791663
0,15791664,15799755
1,15799756,15799842
0,15799843,15805119
1,15805120,15805257
0,15805258,15808807
1,15808808,15808884
0,15808885,15811135
1,15811136,15811209
0,15811210,15818696
1,15818697,15818845
0,15818846,15824037
1,15824038,15824165
0,15824166,15824964
1,15824965,15825060
0,15825061,15826202
1,15826203,15826364
0,15826365,15826975
1,15826976,15827202
0,15827203,15830529
1,15830530,15830600
0,15830601,15831399
1,15831400,15831628
0,15831629,15833346
1,15833347,15833547
0,15833548,15842396
1,15842397,15842539
0,15842540,15847661
1,15847662,15847775
0,15847776,15849775
1,15849776,15849871
0,15849872,15864266
1,15864267,15864445
0,15864446,15866264
1,15866265,15866343
0,15866344,15870066
1,15870067,15870146
0,15870147,15874401
1,15874402,15874525
0,15874526,15877794
1,15877795,15877990
0,15877991,15878301
1,15878302,15878474
0,15878475,17513128
1,17513129,17513171
0,17513172,17547025
1,17547026,17547192
0,17547193,17551747
1,17551748,17551952
0,17551953,17558974
1,17558975,17559130
0,17559131,17560700
1,17560701,17560823
0,17560824,17561336
1,17561337,17561475
0,17561476,17565426
1,17565427,17565691
0,17565692,17593150
1,17593151,17593192
0,17593193,17594091
1,17594092,17594331
0,17594332,17598615
1,17598616,17598823
0,17598824,17604143
1,17604144,17604275
0,17604276,17604858
1,17604859,17604996
0,17604997,17608970
1,17608971,17609143
0,17609144,17793413
1,17793414,17793580
0,17793581,17795206
1,17795207,17795269
0,17795270,17796580
1,17796581,17797117
0,17797118,17818190
1,17818191,17818317
0,17818318,18245222
1,18245223,18245301
0,18245302,18245946
1,18245947,18245968
0,18245969,18256507
1,18256508,18256817
0,18256818,18256968
1,18256969,18257126
0,18257127,18260198
1,18260199,18260285
0,18260286,18262789
1,18262790,18262892
0,18262893,18265952
1,18265953,18266037
0,18266038,18269967
1,18269968,18270123
0,18270124,18275195
1,18275196,18275335
0,18275336,18278962
1,18278963,18279058
0,18279059,18281038
1,18281039,18281220
0,18281221,18294268
1,18294269,18294443
0,18294444,18294601
1,18294602,18294651
0,18294652,18297732
1,18297733,18297828
0,18297829,18312943
1,18312944,18313076
0,18313077,18315144
1,18315145,18315255
0,18315256,18326430
1,18326431,18326571
0,18326572,18329167
1,18329168,18329293
0,18329294,18332082
1,18332083,18332172
0,18332173,18341411
1,18341412,18341547
0,18341548,18343504
1,18343505,18343655
0,18343656,18343953
1,18343954,18344059
0,18344060,18352901
1,18352902,18353051
0,18353052,18353721
1,18353722,18353862
0,18353863,18359755
1,18359756,18359862
0,18359863,18365138
1,18365139,18365247
0,18365248,18372191
1,18372192,18372323
0,18372324,18379281
1,18379282,18379317
0,18379318,18383625
1,18383626,18383777
0,18383778,18397877
1,18397878,18397945
0,18397946,18398197
1,18398198,18398328
0,18398329,18403476
1,18403477,18403621
0,18403622,25585705
1,25585706,25585753
0,25585754,25587699
1,25587700,25587788
0,25587789,25588833
1,25588834,25588881
0,25588882,25592810
1,25592811,25592964
0,25592965,25593891
1,25593892,25593957
0,25593958,25597300
1,25597301,25597413
0,25597414,25599797
1,25599798,25599865
0,25599866,25601366
1,25601367,25601466
0,25601467,25603794
1,25603795,25603934
0,25603935,25606447
1,25606448,25606654
0,25606655,25607401
1,25607402,25607474
0,25607475,25639820
1,25639821,25639887
0,25639888,25683881
1,25683882,25683947
0,25683948,25689864
1,25689865,25689972
0,25689973,25693754
1,25693755,25693907
0,25693908,25698675
1,25698676,25698878
0,25698879,25702168
1,25702169,25702268
0,25702269,25705977
1,25705978,25706085
0,25706086,25709432
1,25709433,25709448
0,25709449,25712338
1,25712339,25712381
0,25712382,25714229
1,25714230,25714304
0,25714305,25714638
1,25714639,25714671
0,25714672,25724638
1,25724639,25724676
0,25724677,25725224
1,25725225,25725349
0,25725350,25729629
1,25729630,25729793
0,25729794,25741597
1,25741598,25741674
0,25741675,25745208
1,25745209,25745353
0,25745354,25749034
1,25749035,25749119
0,25749120,25751987
1,25751988,25752233
0,25752234,25758008
1,25758009,25758203
0,25758204,25762310
1,25762311,25762364
0,25762365,25764208
1,25764209,25764349
0,25764350,25764593
1,25764594,25764786
0,25764787,25769002
1,25769003,25769231
0,25769232,25881668
1,25881669,25881770
0,25881771,25891720
1,25891721,25891867
0,25891868,25897571
1,25897572,25897672
0,25897673,25905022
1,25905023,25905076
0,25905077,25911739
1,25911740,25911961
0,25911962,25954588
1,25954589,25954688
0,25954689,25955625
1,25955626,25955754
0,25955755,25975068
1,25975069,25975227
0,25975228,25975952
1,25975953,25976027
0,25976028,25982342
1,25982343,25982476
0,25982477,25997358
1,25997359,25997415
0,25997416,26000013
1,26000014,26000181
0,26000182,26021838
1,26021839,26022041
0,26022042,26050998
1,26050999,26051192
0,26051193,26053234
1,26053235,26053347
0,26053348,26089941
1,26089942,26090071
0,26090072,26111977
1,26111978,26112145
0,26112146,26140151
1,26140152,26140193
0,26140194,26170562
1,26170563,26170619
0,26170620,26468499
1,26468500,26468630
0,26468631,26478069
1,26478070,26478134
0,26478135,26480270
1,26480271,26480428
0,26480429,26566264
1,26566265,26566367
0,26566368,26572866
1,26572867,26572939
0,26572940,26837577
1,26837578,26838277
0,26838278,26838437
1,26838438,26838613
0,26838614,26839585
1,26839586,26839761
0,26839762,26839873
1,26839874,26840060
0,26840061,26840274
1,26840275,26840561
0,26840562,26840996
1,26840997,26841164
0,26841165,26841856
1,26841857,26841989
0,26841990,26842337
1,26842338,26842684
0,26842685,26844223
1,26844224,26844953
0,26844954,26924051
1,26924052,26924619
0,26924620,26929884
1,26929885,26930060
0,26930061,26932002
1,26932003,26932178
0,26932179,26932859
1,26932860,26933043
0,26933044,26934464
1,26934465,26934748
0,26934749,26943378
1,26943379,26943546
0,26943547,26954737
1,26954738,26954870
0,26954871,26965286
1,26965287,26966390
0,26966391,28876383
1,28876384,28876490
0,28876491,28878190
1,28878191,28878332
0,28878333,28879868
1,28879869,28879952
0,28879953,28882158
1,28882159,28882249
0,28882250,28882983
1,28882984,28883070
0,28883071,28885210
1,28885211,28885344
0,28885345,29006415
1,29006416,29006650
0,29006651,29007759
1,29007760,29008122
0,29008123,29008238
1,29008239,29008306
0,29008307,29008393
1,29008394,29008620
0,29008621,29019209
1,29019210,29019276
0,29019277,29027912
1,29027913,29027973
0,29027974,29030593
1,29030594,29030772
0,29030773,29034835
1,29034836,29034939
0,29034940,29036269
1,29036270,29036373
0,29036374,29037274
1,29037275,29037462
0,29037463,29038333
1,29038334,29038429
0,29038430,29039024
1,29039025,29039155
0,29039156,29039479
1,29039480,29039567
0,29039568,29040607
1,29040608,29040686
0,29040687,29042011
1,29042012,29042103
0,29042104,29042470
1,29042471,29042527
0,29042528,29043421
1,29043422,29043598
0,29043599,29046665
1,29046666,29047320
0,29047321,29048759
1,29048760,29048854
0,29048855,29050090
1,29050091,29050177
0,29050178,29053800
1,29053801,29053957
0,29053958,29054064
1,29054065,29054186
0,29054187,29133343
1,29133344,29133413
0,29133414,29149187
1,29149188,29149249
0,29149250,29159939
1,29159940,29160055
0,29160056,29174710
1,29174711,29174891
0,29174892,29321279
1,29321280,29321513
0,29321514,29326057
1,29326058,29327392
0,29327393,29329485
1,29329486,29329692
0,29329693,29342397
1,29342398,29342832
0,29342833,30165941
1,30165942,30166616
0,30166617,30282166
1,30282167,30282931
0,30282932,30289180
1,30289181,30289489
0,30289490,30319401
1,30319402,30320034
0,30320035,30337043
1,30337044,30337667
0,30337668,30396085
1,30396086,30396604
0,30396605,30430274
1,30430275,30430757
0,30430758,30440326
1,30440327,30440740
0,30440741,30496854
1,30496855,30497109
0,30497110,30590235
1,30590236,30590373
0,30590374,30598684
1,30598685,30598873
0,30598874,30601119
1,30601120,30601266
0,30601267,30616453
1,30616454,30616624
0,30616625,30635262
1,30635263,30635460
0,30635461,30642887
1,30642888,30643022
0,30643023,30718581
1,30718582,30718758
0,30718759,30813027
1,30813028,30813219
0,30813220,30829433
1,30829434,30829697
0,30829698,30881031
1,30881032,30881523
0,30881524,31038250
1,31038251,31038442
0,31038443,31120366
1,31120367,31120836
0,31120837,31124520
1,31124521,31124693
0,31124694,31127063
1,31127064,31127151
0,31127152,31130211
1,31130212,31130314
0,31130315,31130888
1,31130889,31130947
0,31130948,31135931
1,31135932,31136040
0,31136041,31141116
1,31141117,31141235
0,31141236,31141323
1,31141324,31141503
0,31141504,31146893
1,31146894,31147002
0,31147003,31152634
1,31152635,31152760
0,31152761,31153064
1,31153065,31153133
0,31153134,31154245
1,31154246,31154425
0,31154426,31164960
1,31164961,31165064
0,31165065,31182419
1,31182420,31182644
0,31182645,31186999
1,31187000,31187086
0,31187087,31195222
1,31195223,31195304
0,31195305,31202906
1,31202907,31203011
0,31203012,31210043
1,31210044,31210214
0,31210215,31213396
1,31213397,31213471
0,31213472,31217551
1,31217552,31217698
0,31217699,31223404
1,31223405,31223590
0,31223591,31225724
1,31225725,31225949
0,31225950,31245486
1,31245487,31245659
0,31245660,31251740
1,31251741,31252188
0,31252189,31266008
1,31266009,31266971
0,31266972,31659768
1,31659769,31659840
0,31659841,31663788
1,31663789,31663885
0,31663886,31666447
1,31666448,31666517
0,31666518,31667256
1,31667257,31667374
0,31667375,31668469
1,31668470,31668577
0,31668578,31671397
1,31671398,31672353
0,31672354,31685047
1,31685048,31685239
0,31685240,31685396
1,31685397,31685483
0,31685484,31685566
1,31685567,31685732
0,31685733,31688305
1,31688306,31688463
0,31688464,31690795
1,31690796,31690952
0,31690953,31691815
1,31691816,31691929
0,31691930,31692347
1,31692348,31692448
0,31692449,31693292
1,31693293,31693483
0,31693484,31694202
1,31694203,31694288
0,31694289,31694811
1,31694812,31694979
0,31694980,31696111
1,31696112,31696220
0,31696221,31696567
1,31696568,31696749
0,31696750,31700993
1,31700994,31701170
0,31701171,31701774
1,31701775,31701917
0,31701918,31702242
1,31702243,31702378
0,31702379,31703763
1,31703764,31703925
0,31703926,31705421
1,31705422,31705466
0,31705467,31706272
1,31706273,31706356
0,31706357,31731661
1,31731662,31731691
0,31731692,31873673
1,31873674,31873934
0,31873935,31924466
1,31924467,31924759
0,31924760,31940163
1,31940164,31940219
0,31940220,31946034
1,31946035,31946170
0,31946171,31958841
1,31958842,31958969
0,31958970,31968248
1,31968249,31968384
0,31968385,31974553
1,31974554,31974716
0,31974717,31983524
1,31983525,31983608
0,31983609,31990127
1,31990128,31990175
0,31990176,31995766
1,31995767,31995947
0,31995948,31998524
1,31998525,31999183
0,31999184,32269035
1,32269036,32269116
0,32269117,32269705
1,32269706,32269802
0,32269803,32270405
1,32270406,32270528
0,32270529,32274828
1,32274829,32274895
0,32274896,32278679
1,32278680,32279013
0,32279014,32298970
1,32298971,32299076
0,32299077,32306638
1,32306639,32306738
0,32306739,32311682
1,32311683,32311995
0,32311996,32314549
1,32314550,32314652
0,32314653,32314916
1,32314917,32315098
0,32315099,32316464
1,32316465,32317064
0,32317065,32317674
1,32317675,32317916
0,32317917,32319215
1,32319216,32319413
0,32319414,32320529
1,32320530,32320639
0,32320640,32321799
1,32321800,32321943
0,32321944,32322476
1,32322477,32322583
0,32322584,32324489
1,32324490,32324601
0,32324602,32325227
1,32325228,32325388
0,32325389,32333315
1,32333316,32333418
0,32333419,32334161
1,32334162,32334333
0,32334334,32337092
1,32337093,32337156
0,32337157,32337402
1,32337403,32337513
0,32337514,32338705
1,32338706,32338899
0,32338900,32341464
1,32341465,32341523
0,32341524,32344568
1,32344569,32344755
0,32344756,32345372
1,32345373,32345574
0,32345575,32346954
1,32346955,32347810
0,32347811,32349302
1,32349303,32349482
0,32349483,32350702
1,32350703,32350921
0,32350922,32352708
1,32352709,32352905
0,32352906,32353931
1,32353932,32354102
0,32354103,32354857
1,32354858,32354996
0,32354997,32355447
1,32355448,32355564
0,32355565,32357535
1,32357536,32357655
0,32357656,32359794
1,32359795,32359907
0,32359908,32361005
1,32361006,32361122
0,32361123,32361890
1,32361891,32362020
0,32362021,32363154
1,32363155,32363328
0,32363329,32366616
1,32366617,32366754
0,32366755,32368401
1,32368402,32368597
0,32368598,32372505
1,32372506,32372630
0,32372631,32373645
1,32373646,32373771
0,32373772,32375396
1,32375397,32375482
0,32375483,32378443
1,32378444,32378540
0,32378541,32383420
1,32383421,32383553
0,32383554,32384311
1,32384312,32384463
0,32384464,32385543
1,32385544,32385683
0,32385684,32392767
1,32392768,32392909
0,32392910,32412852
1,32412853,32413012
0,32413013,32453310
1,32453311,32453507
0,32453508,32457595
1,32457596,32457719
0,32457720,32467694
1,32467695,32467847
0,32467848,32495025
1,32495026,32495169
0,32495170,32501413
1,32501414,32501494
0,32501495,32503924
1,32503925,32504014
0,32504015,32514812
1,32514813,32515189
0,32515190,32576772
1,32576773,32576922
0,32576923,32578692
1,32578693,32578830
0,32578831,32582198
1,32582199,32582414
0,32582415,32584159
1,32584160,32584303
0,32584304,32601861
1,32601862,32601972
0,32601973,32602270
1,32602271,32602366
0,32602367,32603159
1,32603160,32603291
0,32603292,32604123
1,32604124,32604282
0,32604283,32607647
1,32607648,32607715
0,32607716,32609836
1,32609837,32610004
0,32610005,32612103
1,32612104,32612242
0,32612243,32734948
1,32734949,32735066
0,32735067,32737252
1,32737253,32737407
0,32737408,32738171
1,32738172,32738318
0,32738319,32741507
1,32741508,32741621
0,32741622,32743246
1,32743247,32743313
0,32743314,32743676
1,32743677,32743753
0,32743754,32744790
1,32744791,32744912
0,32744913,32745572
1,32745573,32745717
0,32745718,32748497
1,32748498,32748697
0,32748698,32750915
1,32750916,32751031
0,32751032,32751117
1,32751118,32751217
0,32751218,32755228
1,32755229,32755352
0,32755353,32759078
1,32759079,32759268
0,32759269,32759775
1,32759776,32759993
0,32759994,32761057
1,32761058,32761161
0,32761162,32762094
1,32762095,32762316
0,32762317,32764346
1,32764347,32764523
0,32764524,32769812
1,32769813,32769941
0,32769942,32771324
1,32771325,32771667
0,32771668,32793760
1,32793761,32794420
0,32794421,33026861
1,33026862,33027833
0,33027834,33070245
1,33070246,33071061
0,33071062,33241921
1,33241922,33241976
0,33241977,33243671
1,33243672,33243713
0,33243714,33244949
1,33244950,33245073
0,33245074,33246716
1,33246717,33246889
0,33246890,33248707
1,33248708,33248853
0,33248854,33252660
1,33252661,33252829
0,33252830,33260595
1,33260596,33260726
0,33260727,33262559
1,33262560,33262715
0,33262716,33262791
1,33262792,33263499
0,33263500,33266464
1,33266465,33266513
0,33266514,33268392
1,33268393,33268516
0,33268517,33276594
1,33276595,33276752
0,33276753,33279750
1,33279751,33279917
0,33279918,33283092
1,33283093,33283240
0,33283241,33288102
1,33288103,33288260
0,33288261,33296182
1,33296183,33296356
0,33296357,33325054
1,33325055,33325130
0,33325131,33335522
1,33335523,33335646
0,33335647,33340997
1,33340998,33341173
0,33341174,33343266
1,33343267,33343421
0,33343422,33343533
1,33343534,33343675
0,33343676,33345244
1,33345245,33345359
0,33345360,33349089
1,33349090,33349289
0,33349290,33349387
1,33349388,33349542
0,33349543,33352756
1,33352757,33352907
0,33352908,33353636
1,33353637,33353782
0,33353783,33355314
1,33355315,33355548
0,33355549,33403542
1,33403543,33403615
0,33403616,33414886
1,33414887,33415019
0,33415020,33421478
1,33421479,33421684
0,33421685,33426882
1,33426883,33427031
0,33427032,33432175
1,33432176,33432335
0,33432336,33432712
1,33432713,33432870
0,33432871,33436826
1,33436827,33436961
0,33436962,33450816
1,33450817,33450862
0,33450863,33455725
1,33455726,33455783
0,33455784,33460411
1,33460412,33460504
0,33460505,33465340
1,33465341,33465408
0,33465409,33467008
1,33467009,33467121
0,33467122,33468785
1,33468786,33468884
0,33468885,33488225
1,33488226,33489392
0,33489393,33504122
1,33504123,33504314
0,33504315,33504410
1,33504411,33504526
0,33504527,33505559
1,33505560,33505701
0,33505702,33505972
1,33505973,33506103
0,33506104,33509781
1,33509782,33509919
0,33509920,33511250
1,33511251,33511457
0,33511458,33516987
1,33516988,33517140
0,33517141,33517355
1,33517356,33517607
0,33517608,33520362
1,33520363,33520561
0,33520562,33520904
1,33520905,33521014
0,33521015,33522186
1,33522187,33522281
0,33522282,33524767
1,33524768,33524999
0,33525000,33528165
1,33528166,33528334
0,33528335,33528517
1,33528518,33528603
0,33528604,33528848
1,33528849,33528936
0,33528937,33530757
1,33530758,33530883
0,33530884,33531487
1,33531488,33531556
0,33531557,33532343
1,33532344,33532455
0,33532456,33534577
1,33534578,33534752
0,33534753,33535223
1,33535224,33535319
0,33535320,33539169
1,33539170,33539314
0,33539315,33543091
1,33543092,33543168
0,33543169,33546211
1,33546212,33546378
0,33546379,33549474
1,33549475,33555390
0,33555391,33557154
1,33557155,33557315
0,33557316,33559228
1,33559229,33559375
0,33559376,33559585
1,33559586,33559774
0,33559775,33559875
1,33559876,33560130
0,33560131,33567155
1,33567156,33567266
0,33567267,33568969
1,33568970,33569086
0,33569087,33573306
1,33573307,33573454
0,33573455,33575594
1,33575595,33575666
0,33575667,33575776
1,33575777,33575892
0,33575893,33576363
1,33576364,33576423
0,33576424,33578305
1,33578306,33578443
0,33578444,33579348
1,33579349,33579561
0,33579562,33581300
1,33581301,33581499
0,33581500,33581949
1,33581950,33582054
0,33582055,33582163
1,33582164,33582245
0,33582246,33583486
1,33583487,33583665
0,33583666,33584588
1,33584589,33584767
0,33584768,33585976
1,33585977,33586180
0,33586181,33587520
1,33587521,33587601
0,33587602,33588319
1,33588320,33588640
0,33588641,33589820
1,33589821,33589920
0,33589921,33591160
1,33591161,33591206
0,33591207,33595729
1,33595730,33595835
0,33595836,33597278
1,33597279,33597400
0,33597401,33599148
1,33599149,33599247
0,33599248,33602232
1,33602233,33602344
0,33602345,33603402
1,33603403,33603536
0,33603537,33613536
1,33613537,33613605
0,33613606,33616522
1,33616523,33616602
0,33616603,33616704
1,33616705,33616749
0,33616750,33621994
1,33621995,33622067
0,33622068,33624681
1,33624682,33624759
0,33624760,33631484
1,33631485,33631550
0,33631551,33718827
1,33718828,33718855
0,33718856,33721176
1,33721177,33721269
0,33721270,33722586
1,33722587,33722650
0,33722651,33735042
1,33735043,33735203
0,33735204,33750141
1,33750142,33750321
0,33750322,33751808
1,33751809,33751905
0,33751906,33755295
1,33755296,33755396
0,33755397,33761921
1,33761922,33761985
0,33761986,33765873
1,33765874,33766011
0,33766012,33767711
1,33767712,33767827
0,33767828,33772059
1,33772060,33772322
0,33772323,33774727
1,33774728,33774877
0,33774878,33774966
1,33774967,33775107
0,33775108,33781459
1,33781460,33781547
0,33781548,33781992
1,33781993,33782132
0,33782133,33794339
1,33794340,33794467
0,33794468,33797377
1,33797378,33797607
0,33797608,33799806
1,33799807,33799928
0,33799929,33802428
1,33802429,33802443
0,33802444,33810973
1,33810974,33811221
0,33811222,33813911
1,33813912,33814071
0,33814072,33818265
1,33818266,33818471
0,33818472,33819239
1,33819240,33819322
0,33819323,33823485
1,33823486,33823652
0,33823653,33826816
1,33826817,33826862
0,33826863,33829622
1,33829623,33829744
0,33829745,33834305
1,33834306,33834423
0,33834424,33836439
1,33836440,33836631
0,33836632,33836985
1,33836986,33836987
0,33836988,33856734
1,33856735,33856856
0,33856857,33858684
1,33858685,33858791
0,33858792,33865149
1,33865150,33865333
0,33865334,33867231
1,33867232,33867330
0,33867331,33875352
1,33875353,33875520
0,33875521,33882241
1,33882242,33882454
0,33882455,33883548
1,33883549,33883670
0,33883671,33885039
1,33885040,33885122
0,33885123,33885437
1,33885438,33885521
0,33885522,33886285
1,33886286,33886459
0,33886460,33888150
1,33888151,33888299
0,33888300,33903524
1,33903525,33903638
0,33903639,33903933
1,33903934,33904020
0,33904021,33907339
1,33907340,33907452
0,33907453,33909080
1,33909081,33909210
0,33909211,33912287
1,33912288,33912398
0,33912399,33914448
1,33914449,33914499
0,33914500,33915726
1,33915727,33915762
0,33915763,34073699
1,34073700,34073744
0,34073745,34095197
1,34095198,34097354
0,34097355,34125339
1,34125340,34125479
0,34125480,34142406
1,34142407,34142599
0,34142600,34370477
1,34370478,34370849
0,34370850,34379503
1,34379504,34379515
0,34379516,34385476
1,34385477,34385641
0,34385642,34399709
1,34399710,34399898
0,34399899,34400315
1,34400316,34401071
0,34401072,34402089
1,34402090,34402095
0,34402096,34449243
1,34449244,34449633
0,34449634,34518082
1,34518083,34518255
0,34518256,34521497
1,34521498,34521657
0,34521658,34523535
1,34523536,34523709
0,34523710,34526661
1,34526662,34526748
0,34526749,34614758
1,34614759,34615010
0,34615011,34669387
1,34669388,34670761
0,34670762,34707278
1,34707279,34707388
0,34707389,34707942
1,34707943,34708068
0,34708069,34708698
1,34708699,34708805
0,34708806,34709355
1,34709356,34709537
0,34709538,34716319
1,34716320,34716481
0,34716482,34792133
1,34792134,34792609
0,34792610,34799299
1,34799300,34799461
0,34799462,34821666
1,34821667,34821695
0,34821696,34834408
1,34834409,34834600
0,34834601,34859472
1,34859473,34859577
0,34859578,34880555
1,34880556,34880712
0,34880713,34886841
1,34886842,34887111
0,34887112,34892923
1,34892924,34892962
0,34892963,35048840
1,35048841,35048898
0,35048899,36036115
1,36036116,36036250
0,36036251,36038148
1,36038149,36038272
0,36038273,36040573
1,36040574,36040654
0,36040655,36041805
1,36041806,36041887
0,36041888,36043757
1,36043758,36043955
0,36043956,36045580
1,36045581,36046010
0,36046011,36048306
1,36048307,36048395
0,36048396,36053581
1,36053582,36053619
0,36053620,36057107
1,36057108,36057203
0,36057204,36058814
1,36058815,36058887
0,36058888,36070114
1,36070115,36070403
0,36070404,36070948
1,36070949,36071056
0,36071057,36072444
1,36072445,36072881
0,36072882,36135191
1,36135192,36135480
0,36135481,36137823
1,36137824,36137931
0,36137932,36146074
1,36146075,36146511
0,36146512,36164732
1,36164733,36164870
0,36164871,36199068
1,36199069,36199250
0,36199251,36200329
1,36200330,36200500
0,36200501,36208713
1,36208714,36208903
0,36208904,36211551
1,36211552,36211650
0,36211651,36211972
1,36211973,36212096
0,36212097,36214079
1,36214080,36214189
0,36214190,36214440
1,36214441,36214555
