1,23593344,23593454
0,23593455,23615865
1,23615866,23616044
0,23616045,23626705
1,23626706,23626791
0,23626792,23659048
1,23659049,23659213
0,23659214,23660363
1,23660364,23660489
0,23660490,23667978
1,23667979,23668081
0,23668082,23668690
1,23668691,23669096
0,23669097,23673370
1,23673371,23673379
0,23673380,23730346
1,23730347,23730444
0,23730445,23756543
1,23756544,23756617
0,23756618,23760094
1,23760095,23760216
0,23760217,23805948
1,23805949,23806068
0,23806069,23809848
1,23809849,23809923
0,23809924,23836238
1,23836239,23836348
0,23836349,23837550
1,23837551,23837755
0,23837756,23839647
1,23839648,23839725
0,23839726,23841333
1,23841334,23841487
0,23841488,23858858
1,23858859,23858911
0,23858912,23862300
1,23862301,23862361
0,23862362,23864139
1,23864140,23864188
0,23864189,23869290
1,23869291,23869447
0,23869448,23870011
1,23870012,23870194
0,23870195,23874844
1,23874845,23874908
0,23874909,23879266
1,23879267,23879353
0,23879354,23881697
1,23881698,23881786
0,23881787,23886331
1,23886332,23886505
0,23886506,23889130
1,23889131,23889319
0,23889320,23891287
1,23891288,23892060
0,23892061,23894137
1,23894138,23894200
0,23894201,23896819
1,23896820,23896985
0,23896986,24222928
1,24222929,24224581
0,24224582,24249475
1,24249476,24249841
0,24249842,24251716
1,24251717,24251861
0,24251862,24270856
1,24270857,24270911
0,24270912,24284133
1,24284134,24284270
0,24284271,24286212
1,24286213,24286392
0,24286393,24286763
1,24286764,24286949
0,24286950,24288997
1,24288998,24289177
0,24289178,24290650
1,24290651,24290883
0,24290884,24294737
1,24294738,24294867
0,24294868,24297361
1,24297362,24297734
0,24297735,24300399
1,24300400,24300474
0,24300475,24302596
1,24302597,24302772
0,24302773,24316002
1,24316003,24316168
0,24316169,24318816
1,24318817,24318879
0,24318880,24320994
1,24320995,24321767
0,24321768,24421117
1,24421118,24421313
0,24421314,24426464
1,24426465,24426597
0,24426598,24431375
1,24431376,24431475
0,24431476,24434393
1,24434394,24435473
0,24435474,24441844
1,24441845,24441967
0,24441968,24442588
1,24442589,24442684
0,24442685,24443648
1,24443649,24443729
0,24443730,24446679
1,24446680,24446760
0,24446761,24447014
1,24447015,24447185
0,24447186,24449716
1,24449717,24449816
0,24449817,24452404
1,24452405,24452592
0,24452593,24453585
1,24453586,24453653
0,24453654,24455015
1,24455016,24455211
0,24455212,24456339
1,24456340,24456477
0,24456478,24459042
1,24459043,24459121
0,24459122,24459262
1,24459263,24459309
0,24459310,24459970
1,24459971,24460135
0,24460136,24469022
1,24469023,24469109
0,24469110,24469892
1,24469893,24470024
0,24470025,24475470
1,24475471,24475595
0,24475596,24477699
1,24477700,24477856
0,24477857,24478091
1,24478092,24478275
0,24478276,24484651
1,24484652,24484747
0,24484748,24486166
1,24486167,24486304
0,24486305,24490666
1,24490667,24490827
0,24490828,24492419
1,24492420,24492593
0,24492594,24493594
1,24493595,24493732
0,24493733,24494571
1,24494572,24494721
0,24494722,24498114
1,24498115,24498228
0,24498229,24499299
1,24499300,24499375
0,24499376,24500314
1,24500315,24500381
0,24500382,24501631
1,24501632,24501833
0,24501834,24503643
1,24503644,24503775
0,24503776,24764202
1,24764203,24764332
0,24764333,24767270
1,24767271,24767365
0,24767366,24774811
1,24774812,24774903
0,24774904,24778293
1,24778294,24778405
0,24778406,24779665
1,24779666,24779746
0,24779747,24781842
1,24781843,24781943
0,24781944,24787986
1,24787987,24788158
0,24788159,24789346
1,24789347,24789423
0,24789424,24789696
1,24789697,24789771
0,24789772,24793040
1,24793041,24793345
0,24793346,24796135
1,24796136,24796294
0,24796295,24799393
1,24799394,24799583
0,24799584,24800364
1,24800365,24800533
0,24800534,24802379
1,24802380,24802570
0,24802571,24804286
1,24804287,24804428
0,24804429,24825617
1,24825618,24825771
0,24825772,24830482
1,24830483,24830598
0,24830599,24831856
1,24831857,24831977
0,24831978,24842039
1,24842040,24842160
0,24842161,24843742
1,24843743,24843970
0,24843971,24844650
1,24844651,24844801
0,24844802,24844959
1,24844960,24845078
0,24845079,24850339
1,24850340,24850442
0,24850443,24851454
1,24851455,24851570
0,24851571,24853853
1,24853854,24854143
0,24854144,24858999
1,24859000,24859163
0,24859164,24861266
1,24861267,24861386
0,24861387,24862711
1,24862712,24862792
0,24862793,24864871
1,24864872,24864997
0,24864998,24866142
1,24866143,24866202
0,24866203,24868598
1,24868599,24868715
0,24868716,24870569
1,24870570,24870738
0,24870739,24874112
1,24874113,24874248
0,24874249,24876995
1,24876996,24877185
0,24877186,24879185
1,24879186,24879284
0,24879285,24883175
1,24883176,24883368
0,24883369,24883961
1,24883962,24884082
0,24884083,24884159
1,24884160,24884244
0,24884245,24884321
1,24884322,24884462
0,24884463,24885274
1,24885275,24885385
0,24885386,24885604
1,24885605,24885669
0,24885670,24886274
1,24886275,24886384
0,24886385,24889314
1,24889315,24889399
0,24889400,24892641
1,24892642,24892866
0,24892867,24899417
1,24899418,24899583
0,24899584,24903924
1,24903925,24904057
0,24904058,24905344
1,24905345,24906959
0,24906960,24907089
1,24907090,24907192
0,24907193,24908016
1,24908017,24908125
0,24908126,24909788
1,24909789,24910085
0,24910086,24911944
1,24911945,24912068
0,24912069,24912580
1,24912581,24913024
0,24913025,25096197
1,25096198,25098093
0,25098094,25169602
1,25169603,25170480
0,25170481,25170837
1,25170838,25171618
0,25171619,25249230
1,25249231,25249491
0,25249492,25251647
1,25251648,25251774
0,25251775,25251851
1,25251852,25251983
0,25251984,25253762
1,25253763,25253963
0,25253964,25254383
1,25254384,25254433
0,25254434,25257194
1,25257195,25257320
0,25257321,25257734
1,25257735,25257844
0,25257845,25258558
1,25258559,25258691
0,25258692,25261666
1,25261667,25261801
0,25261802,25265817
1,25265818,25265946
0,25265947,25266127
1,25266128,25266285
0,25266286,25267777
1,25267778,25267940
0,25267941,25274069
1,25274070,25274186
0,25274187,25287222
1,25287223,25287246
0,25287247,25301772
1,25301773,25301879
0,25301880,25307804
1,25307805,25307947
0,25307948,25309245
1,25309246,25309281
0,25309282,25312881
1,25312882,25313031
0,25313032,25313612
1,25313613,25313750
0,25313751,25315355
1,25315356,25315466
0,25315467,25319324
1,25319325,25319349
0,25319350,25320528
1,25320529,25320594
0,25320595,25320917
1,25320918,25321092
0,25321093,25324987
1,25324988,25325067
0,25325068,25326914
1,25326915,25327033
0,25327034,25327428
1,25327429,25327511
0,25327512,25331355
1,25331356,25331557
0,25331558,25336934
1,25336935,25337033
0,25337034,25338634
1,25338635,25338730
0,25338731,25339963
1,25339964,25340133
0,25340134,25372211
1,25372212,25372287
0,25372288,25468975
1,25468976,25469120
0,25469121,25529997
1,25529998,25530097
0,25530098,25530560
1,25530561,25530659
0,25530660,25532270
1,25532271,25532316
0,25532317,25533271
1,25533272,25533312
0,25533313,25537986
1,25537987,25538060
0,25538061,25540317
1,25540318,25540387
0,25540388,25541917
1,25541918,25542045
0,25542046,25543289
1,25543290,25543401
0,25543402,25551336
1,25551337,25551502
0,25551503,25553791
1,25553792,25553919
0,25553920,25554989
1,25554990,25555067
0,25555068,25558971
1,25558972,25559060
0,25559061,25559719
1,25559720,25559764
0,25559765,25563954
1,25563955,25564030
0,25564031,25570765
1,25570766,25570871
0,25570872,25571608
1,25571609,25571691
0,25571692,25574806
1,25574807,25574856
0,25574857,25577067
1,25577068,25577137
0,25577138,25578813
1,25578814,25578898
0,25578899,25579806
1,25579807,25579946
0,25579947,25581817
1,25581818,25581956
0,25581957,25589633
1,25589634,25589698
0,25589699,25699171
1,25699172,25699344
0,25699345,25769044
1,25769045,25769228
0,25769229,25774847
1,25774848,25774958
0,25774959,25828116
1,25828117,25828191
0,25828192,25837161
1,25837162,25837284
0,25837285,25839544
1,25839545,25839623
0,25839624,25860193
1,25860194,25860255
0,25860256,25860802
1,25860803,25860859
0,25860860,25862299
1,25862300,25862407
0,25862408,25961573
1,25961574,25961662
0,25961663,25968573
1,25968574,25968678
0,25968679,26012529
1,26012530,26012621
0,26012622,26019886
1,26019887,26019984
0,26019985,26046511
1,26046512,26047065
0,26047066,26050640
1,26050641,26050974
0,26050975,26213822
1,26213823,26215591
0,26215592,26218509
1,26218510,26218605
0,26218606,26219455
1,26219456,26219648
0,26219649,26254640
1,26254641,26254768
0,26254769,26337565
1,26337566,26337641
0,26337642,26349070
1,26349071,26349181
0,26349182,26353738
1,26353739,26353879
0,26353880,26382812
1,26382813,26382870
0,26382871,26385209
1,26385210,26385341
0,26385342,26393365
1,26393366,26393509
0,26393510,26396283
1,26396284,26396353
0,26396354,26397151
1,26397152,26397224
0,26397225,26400451
1,26400452,26400549
0,26400550,26401267
1,26401268,26401346
0,26401347,26401464
1,26401465,26401623
0,26401624,26403954
1,26403955,26404080
0,26404081,26642269
1,26642270,26642402
0,26642403,26665026
1,26665027,26665161
0,26665162,26667515
1,26667516,26667669
0,26667670,26671870
1,26671871,26671988
0,26671989,26676547
1,26676548,26676723
0,26676724,26681052
1,26681053,26681319
0,26681320,26682605
1,26682606,26682973
0,26682974,26685686
1,26685687,26685844
0,26685845,26758821
1,26758822,26759826
0,26759827,27069281
1,27069282,27069383
0,27069384,27071069
1,27071070,27071148
0,27071149,27075189
1,27075190,27075387
0,27075388,27089881
1,27089882,27089965
0,27089966,27090080
1,27090081,27090157
0,27090158,27095599
1,27095600,27095829
0,27095830,27105729
1,27105730,27105943
0,27105944,27116514
1,27116515,27116595
0,27116596,27171590
1,27171591,27171638
0,27171639,27253775
1,27253776,27253842
0,27253843,27254218
1,27254219,27254280
0,27254281,27255240
1,27255241,27255353
0,27255354,27256182
1,27256183,27256333
0,27256334,27256434
1,27256435,27256524
0,27256525,27270943
1,27270944,27271067
0,27271068,27271482
1,27271483,27271539
0,27271540,27271637
1,27271638,27271717
0,27271718,27273025
1,27273026,27273493
0,27273494,27424736
1,27424737,27424937
0,27424938,27427090
1,27427091,27427191
0,27427192,27429868
1,27429869,27429965
0,27429966,27430531
1,27430532,27430620
0,27430621,27432729
1,27432730,27432803
0,27432804,27434137
1,27434138,27434218
0,27434219,27434803
1,27434804,27435033
0,27435034,27435131
1,27435132,27435191
0,27435192,27435431
1,27435432,27435596
0,27435597,27548333
1,27548334,27548469
0,27548470,27550331
1,27550332,27550490
0,27550491,27553206
1,27553207,27553438
0,27553439,27556234
1,27556235,27556412
0,27556413,27559840
1,27559841,27559984
0,27559985,27562411
1,27562412,27562780
0,27562781,27567638
1,27567639,27567838
0,27567839,27569027
1,27569028,27569275
0,27569276,27581295
1,27581296,27581702
0,27581703,27621982
1,27621983,27622008
0,27622009,27622873
1,27622874,27623249
0,27623250,27648377
1,27648378,27648452
0,27648453,27665684
1,27665685,27665952
0,27665953,27792689
1,27792690,27793101
0,27793102,27793564
1,27793565,27793947
0,27793948,27920137
1,27920138,27920543
0,27920544,27924254
1,27924255,27924700
0,27924701,27963113
1,27963114,27963368
0,27963369,27964868
1,27964869,27965014
0,27965015,27968464
1,27968465,27969005
0,27969006,27978104
1,27978105,27978451
0,27978452,27988461
1,27988462,27988636
0,27988637,28004050
1,28004051,28004173
0,28004174,28014450
1,28014451,28014556
0,28014557,28015155
1,28015156,28015255
0,28015256,28015588
1,28015589,28015700
0,28015701,28018465
1,28018466,28018588
0,28018589,28023348
1,28023349,28023476
0,28023477,28024859
1,28024860,28024942
0,28024943,28027086
1,28027087,28027240
0,28027241,28028176
1,28028177,28028287
0,28028288,28033885
1,28033886,28033990
0,28033991,28034080
1,28034081,28034213
0,28034214,28034299
1,28034300,28034406
0,28034407,28035493
1,28035494,28035672
0,28035673,28035933
1,28035934,28036042
0,28036043,28037183
1,28037184,28037287
0,28037288,28048273
1,28048274,28048442
0,28048443,28049382
1,28049383,28049536
0,28049537,28049633
1,28049634,28049773
0,28049774,28050093
1,28050094,28050221
0,28050222,28052543
1,28052544,28052673
0,28052674,28057345
1,28057346,28057461
0,28057462,28061865
1,28061866,28062068
0,28062069,28070489
1,28070490,28070611
0,28070612,28100466
1,28100467,28100509
0,28100510,28138656
1,28138657,28139086
0,28139087,28174270
1,28174271,28174392
0,28174393,28176491
1,28176492,28176558
0,28176559,28177863
1,28177864,28177934
0,28177935,28197183
1,28197184,28197345
0,28197346,28220229
1,28220230,28220377
0,28220378,28256290
1,28256291,28256538
0,28256539,28260445
1,28260446,28260550
0,28260551,28261399
1,28261400,28261457
0,28261458,28266713
1,28266714,28266875
0,28266876,28267093
1,28267094,28267210
0,28267211,28267298
1,28267299,28267400
0,28267401,28270699
1,28270700,28270865
0,28270866,28271979
1,28271980,28272070
0,28272071,28277235
1,28277236,28277375
0,28277376,28280410
1,28280411,28280540
0,28280541,28281313
1,28281314,28281378
0,28281379,28287982
1,28287983,28288121
0,28288122,28292380
1,28292381,28292521
0,28292522,28303165
1,28303166,28303367
0,28303368,28306676
1,28306677,28306771
0,28306772,28308841
1,28308842,28308926
0,28308927,28311588
1,28311589,28311731
0,28311732,28311991
1,28311992,28312097
0,28312098,28317496
1,28317497,28317596
0,28317597,28319421
1,28319422,28319533
0,28319534,28321461
1,28321462,28321584
0,28321585,28322260
1,28322261,28322358
0,28322359,28322788
1,28322789,28322945
0,28322946,28327460
1,28327461,28327549
0,28327550,28329613
1,28329614,28329727
0,28329728,28334023
1,28334024,28334128
0,28334129,28339166
1,28339167,28339299
0,28339300,28345443
1,28345444,28345550
0,28345551,28357552
1,28357553,28357684
0,28357685,28368576
1,28368577,28368662
0,28368663,28384883
1,28384884,28385030
0,28385031,28389794
1,28389795,28390103
0,28390104,28396958
1,28396959,28397067
0,28397068,28405778
1,28405779,28405893
0,28405894,28427157
1,28427158,28427317
0,28427318,28427750
1,28427751,28427920
0,28427921,28430048
1,28430049,28430166
0,28430167,28431134
1,28431135,28431309
0,28431310,28433817
1,28433818,28433954
0,28433955,28434056
1,28434057,28434219
0,28434220,28438219
1,28438220,28438344
0,28438345,28466901
1,28466902,28467128
0,28467129,28467519
1,28467520,28467616
0,28467617,28494778
1,28494779,28494842
0,28494843,28659183
1,28659184,28659186
0,28659187,28662408
1,28662409,28662506
0,28662507,28664507
1,28664508,28664568
0,28664569,28668471
1,28668472,28668573
0,28668574,28672337
1,28672338,28672431
0,28672432,28678033
1,28678034,28678101
0,28678102,28700945
1,28700946,28700955
0,28700956,28701495
1,28701496,28701580
0,28701581,28703941
1,28703942,28704098
0,28704099,28710758
1,28710759,28710842
0,28710843,28712678
1,28712679,28713549
0,28713550,28717808
1,28717809,28717997
0,28717998,29428841
1,29428842,29428895
0,29428896,29439981
1,29439982,29440048
0,29440049,29480148
1,29480149,29480363
0,29480364,29487898
1,29487899,29488004
0,29488005,29492644
1,29492645,29492718
0,29492719,29497236
1,29497237,29497335
0,29497336,29498416
1,29498417,29498536
0,29498537,29501095
1,29501096,29501193
0,29501194,29502991
1,29502992,29503205
0,29503206,29514478
1,29514479,29514582
0,29514583,29516136
1,29516137,29516245
0,29516246,29517142
1,29517143,29517309
0,29517310,29517571
1,29517572,29517789
0,29517790,29519445
1,29519446,29519548
0,29519549,29522315
1,29522316,29522455
0,29522456,29523264
1,29523265,29523487
0,29523488,29524130
1,29524131,29524252
0,29524253,29530536
1,29530537,29530711
0,29530712,29532822
1,29532823,29532981
0,29532982,29535817
1,29535818,29536187
0,29536188,29767253
1,29767254,29767306
0,29767307,29767616
1,29767617,29767694
0,29767695,29772110
1,29772111,29772197
0,29772198,29777153
1,29777154,29777262
0,29777263,29849510
1,29849511,29849537
0,29849538,30208538
1,30208539,30208737
0,30208738,30210314
1,30210315,30210441
0,30210442,30227410
1,30227411,30227545
0,30227546,30230466
1,30230467,30230593
0,30230594,30231312
1,30231313,30231471
0,30231472,30240458
1,30240459,30240564
0,30240565,30240957
1,30240958,30241085
0,30241086,30255445
1,30255446,30255614
0,30255615,30280061
1,30280062,30280222
0,30280223,30283614
1,30283615,30283776
0,30283777,30461355
1,30461356,30461532
0,30461533,30462536
1,30462537,30462711
0,30462712,30463205
1,30463206,30463351
0,30463352,30463529
1,30463530,30463679
0,30463680,30621139
1,30621140,30621238
0,30621239,30621762
1,30621763,30621891
0,30621892,30630833
1,30630834,30631473
0,30631474,30637742
1,30637743,30637856
0,30637857,30642626
1,30642627,30642756
0,30642757,30646930
1,30646931,30647056
0,30647057,30653146
1,30653147,30653304
0,30653305,30657472
1,30657473,30659355
0,30659356,30906514
1,30906515,30906792
0,30906793,30917401
1,30917402,30917511
0,30917512,30921012
1,30921013,30921125
0,30921126,30921559
1,30921560,30921845
0,30921846,30924309
1,30924310,30924434
0,30924435,30932714
1,30932715,30932775
0,30932776,30939692
1,30939693,30939777
0,30939778,30952658
1,30952659,30952824
0,30952825,30956871
1,30956872,30957028
0,30957029,30966220
1,30966221,30966397
0,30966398,30968883
1,30968884,30969045
0,30969046,30974844
1,30974845,30974906
0,30974907,31137316
1,31137317,31137523
0,31137524,31138405
1,31138406,31138567
0,31138568,31138779
1,31138780,31138899
0,31138900,31138998
1,31138999,31139106
0,31139107,31140182
1,31140183,31140308
0,31140309,31141120
1,31141121,31141258
0,31141259,31143790
1,31143791,31143922
0,31143923,31145561
1,31145562,31145767
0,31145768,31147957
1,31147958,31148091
0,31148092,31148372
1,31148373,31148479
0,31148480,31149952
1,31149953,31150181
0,31150182,31150945
1,31150946,31151190
0,31151191,31151607
1,31151608,31151741
0,31151742,31152850
1,31152851,31152950
0,31152951,31154631
1,31154632,31154754
0,31154755,31155512
1,31155513,31155653
0,31155654,31158804
1,31158805,31158862
0,31158863,31161474
1,31161475,31161581
0,31161582,31200083
1,31200084,31200153
0,31200154,31215049
1,31215050,31215099
0,31215100,31222950
1,31222951,31222990
0,31222991,31229183
1,31229184,31229293
0,31229294,31247021
1,31247022,31247098
0,31247099,31247853
1,31247854,31247965
0,31247966,31260944
1,31260945,31261081
0,31261082,31269212
1,31269213,31269276
0,31269277,31274507
1,31274508,31274627
0,31274628,31276700
1,31276701,31276770
0,31276771,31284646
1,31284647,31284760
0,31284761,31286718
1,31286719,31286818
0,31286819,31317564
1,31317565,31317684
0,31317685,31323749
1,31323750,31323894
0,31323895,31329499
1,31329500,31329667
0,31329668,31739611
1,31739612,31739705
0,31739706,31758256
1,31758257,31758403
0,31758404,31761722
1,31761723,31761800
0,31761801,31765035
1,31765036,31765141
0,31765142,31765954
1,31765955,31766026
0,31766027,31774618
1,31774619,31774690
0,31774691,31775316
1,31775317,31775388
0,31775389,31777374
1,31777375,31777446
0,31777447,31778510
1,31778511,31778582
0,31778583,31781669
1,31781670,31781741
0,31781742,31782674
1,31782675,31782746
0,31782747,31786381
1,31786382,31786453
0,31786454,31786564
1,31786565,31786636
0,31786637,31789120
1,31789121,31789192
0,31789193,31791804
1,31791805,31792034
0,31792035,31792676
1,31792677,31793087
0,31793088,31797199
1,31797200,31797418
0,31797419,31802144
1,31802145,31802404
0,31802405,32031794
1,32031795,32031864
0,32031865,32078832
1,32078833,32079032
0,32079033,32101961
1,32101962,32102015
0,32102016,32117332
1,32117333,32117472
0,32117473,32124284
1,32124285,32124375
0,32124376,32124600
1,32124601,32124680
0,32124681,32124793
1,32124794,32124874
0,32124875,32131670
1,32131671,32131839
0,32131840,32134902
1,32134903,32134995
0,32134996,32135083
1,32135084,32135182
0,32135183,32136869
1,32136870,32136971
0,32136972,32147280
1,32147281,32147384
0,32147385,32147837
1,32147838,32147946
0,32147947,32149746
1,32149747,32149833
0,32149834,32155489
1,32155490,32155661
0,32155662,32157271
1,32157272,32157404
0,32157405,32161142
1,32161143,32161250
0,32161251,32171010
1,32171011,32171269
0,32171270,32173365
1,32173366,32173548
0,32173549,32175544
1,32175545,32175631
0,32175632,32178175
1,32178176,32178435
0,32178436,32178842
1,32178843,32179032
0,32179033,32179673
1,32179674,32179798
0,32179799,32182975
1,32182976,32183033
0,32183034,32184598
1,32184599,32184690
0,32184691,32184974
1,32184975,32185147
0,32185148,32186258
1,32186259,32186419
0,32186420,32187544
1,32187545,32187655
0,32187656,32194141
1,32194142,32194296
0,32194297,32201939
1,32201940,32202039
0,32202040,32202354
1,32202355,32202526
0,32202527,32208851
1,32208852,32209108
0,32209109,32209583
1,32209584,32209730
0,32209731,32210864
1,32210865,32211033
0,32211034,32212290
1,32212291,32212381
0,32212382,32218747
1,32218748,32218830
0,32218831,32224233
1,32224234,32224384
0,32224385,32224931
1,32224932,32225035
0,32225036,32225787
1,32225788,32225973
0,32225974,32228454
1,32228455,32228653
0,32228654,32231177
1,32231178,32231299
0,32231300,32234572
1,32234573,32234760
0,32234761,32236076
1,32236077,32236171
0,32236172,32237377
1,32237378,32237985
0,32237986,32239250
1,32239251,32239348
0,32239349,32239709
1,32239710,32239880
0,32239881,32244040
1,32244041,32244181
0,32244182,32247321
1,32247322,32247501
0,32247502,32249524
1,32249525,32249686
0,32249687,32251876
1,32251877,32251951
0,32251952,32254222
1,32254223,32254393
0,32254394,32261614
1,32261615,32261815
0,32261816,32262312
1,32262313,32262474
0,32262475,32265448
1,32265449,32265615
0,32265616,32267168
1,32267169,32267358
0,32267359,32274840
1,32274841,32274990
0,32274991,32276462
1,32276463,32276561
0,32276562,32278463
1,32278464,32278547
0,32278548,32289631
1,32289632,32289742
0,32289743,32294366
1,32294367,32294569
0,32294570,32295200
1,32295201,32295459
0,32295460,32316459
1,32316460,32316526
0,32316527,32319075
1,32319076,32319324
0,32319325,32325074
1,32325075,32325183
0,32325184,32326099
1,32326100,32326149
0,32326150,32326240
1,32326241,32326281
0,32326282,32326497
1,32326498,32326612
0,32326613,32329441
1,32329442,32329491
0,32329492,32330917
1,32330918,32331029
0,32331030,32332270
1,32332271,32333386
0,32333387,32336263
1,32336264,32341195
0,32341196,32344556
1,32344557,32344652
0,32344653,32346825
1,32346826,32346895
0,32346896,32354859
1,32354860,32355287
0,32355288,32356426
1,32356427,32356608
0,32356609,32357740
1,32357741,32357928
0,32357929,32362521
1,32362522,32362692
0,32362693,32363177
1,32363178,32363532
0,32363533,32370400
1,32370401,32370556
0,32370557,32370954
1,32370955,32371099
0,32371100,32376668
1,32376669,32376790
0,32376791,32379315
1,32379316,32379514
0,32379515,32379748
1,32379749,32379912
0,32379913,32380005
1,32380006,32380144
0,32380145,32394687
1,32394688,32394932
0,32394933,32396896
1,32396897,32397043
0,32397044,32398160
1,32398161,32398769
0,32398770,32402940
1,32402941,32403199
0,32403200,32404319
1,32404320,32404396
0,32404397,32407248
1,32407249,32407337
0,32407338,32407643
1,32407644,32407771
