1,650994,651102
0,651103,651197
1,651198,651265
0,651266,651642
1,651643,651746
0,651747,651825
1,651826,652038
0,652039,652465
1,652466,652534
0,652535,653339
1,653340,653450
0,653451,653523
1,653524,653669
0,653670,653744
1,653745,653802
0,653803,655027
1,655028,655146
0,655147,655305
1,655306,655467
0,655468,655571
1,655572,655702
0,655703,655771
1,655772,655888
0,655889,656300
1,656301,656536
0,656537,656730
1,656731,656870
0,656871,657089
1,657090,657220
0,657221,657760
1,657761,657891
0,657892,658181
1,658182,658343
0,658344,658523
1,658524,658652
0,658653,658894
1,658895,659010
0,659011,659084
1,659085,659125
0,659126,659243
1,659244,659375
0,659376,660056
1,660057,660160
0,660161,660610
1,660611,660713
0,660714,661049
1,661050,661171
0,661172,661340
1,661341,661500
0,661501,661595
1,661596,661786
0,661787,661889
1,661890,662058
0,662059,662218
1,662219,662330
0,662331,662677
1,662678,662843
0,662844,665569
1,665570,665800
0,665801,665948
1,665949,666123
0,666124,666218
1,666219,666349
0,666350,666453
1,666454,666597
0,666598,666671
1,666672,666791
0,666792,666903
1,666904,666988
0,666989,667430
1,667431,667588
0,667589,668198
1,668199,668235
0,668236,668351
1,668352,668410
0,668411,668486
1,668487,668568
0,668569,668654
1,668655,668698
0,668699,669551
1,669552,669605
0,669606,670121
1,670122,670174
0,670175,670247
1,670248,670356
0,670357,670454
1,670455,670556
0,670557,670673
1,670674,670772
0,670773,670890
1,670891,670999
0,671000,671081
1,671082,671202
0,671203,671695
1,671696,671780
0,671781,671858
1,671859,672001
0,672002,672082
1,672083,672180
0,672181,672252
1,672253,672383
0,672384,672487
1,672488,672565
0,672566,672701
1,672702,672824
0,672825,672926
1,672927,673129
0,673130,673478
1,673479,673605
0,673606,675789
1,675790,675828
0,675829,676100
1,676101,676496
0,676497,676670
1,676671,676895
0,676896,676969
1,676970,677118
0,677119,677274
1,677275,677387
0,677388,677457
1,677458,677558
0,677559,677637
1,677638,677698
0,677699,677779
1,677780,678051
0,678052,680524
1,680525,680683
0,680684,681150
1,681151,681349
0,681350,681436
1,681437,681602
0,681603,681791
1,681792,681879
0,681880,682018
1,682019,682075
0,682076,682163
1,682164,682280
0,682281,682362
1,682363,682488
0,682489,682792
1,682793,682873
0,682874,682951
1,682952,683086
0,683087,683165
1,683166,683233
0,683234,683320
1,683321,683440
0,683441,683528
1,683529,683597
0,683598,683683
1,683684,683780
0,683781,683859
1,683860,683908
0,683909,684064
1,684065,684154
0,684155,684232
1,684233,684318
0,684319,684732
1,684733,684901
0,684902,684990
1,684991,685175
0,685176,685255
1,685256,685596
0,685597,685677
1,685678,685782
0,685783,685867
1,685868,685989
0,685990,686066
1,686067,686185
0,686186,686742
1,686743,687415
0,687416,687560
1,687561,687738
0,687739,689158
1,689159,689639
0,689640,694273
1,694274,694422
0,694423,694632
1,694633,694696
0,694697,694990
1,694991,695075
0,695076,695413
1,695414,695922
0,695923,696771
1,696772,697404
0,697405,715288
1,715289,715392
0,715393,715582
1,715583,715983
0,715984,716931
1,716932,716991
0,716992,717069
1,717070,717386
0,717387,721273
1,721274,721435
0,721436,721596
1,721597,721701
0,721702,721799
1,721800,721940
0,721941,722082
1,722083,722133
0,722134,722307
1,722308,722556
0,722557,722768
1,722769,722788
0,722789,722920
1,722921,723017
0,723018,723093
1,723094,723160
0,723161,723855
1,723856,723935
0,723936,724104
1,724105,724204
0,724205,724320
1,724321,724508
0,724509,724679
1,724680,724805
0,724806,724909
1,724910,724988
0,724989,725076
1,725077,725144
0,725145,725235
1,725236,725292
0,725293,725411
1,725412,725579
0,725580,725792
1,725793,725879
0,725880,725964
1,725965,726084
0,726085,726306
1,726307,726366
0,726367,727508
1,727509,727613
0,727614,727963
1,727964,728028
0,728029,728114
1,728115,728232
0,728233,728314
1,728315,728423
0,728424,728502
1,728503,728603
0,728604,728792
1,728793,728894
0,728895,729007
1,729008,729087
0,729088,729286
1,729287,729455
0,729456,730415
1,730416,730654
0,730655,730841
1,730842,730999
0,731000,731563
1,731564,731701
0,731702,732299
1,732300,732372
0,732373,733296
1,733297,733426
0,733427,734227
1,734228,734346
0,734347,734735
1,734736,734870
0,734871,736264
1,736265,736397
0,736398,737184
1,737185,737328
0,737329,739641
1,739642,739737
0,739738,740918
1,740919,740984
0,740985,785948
1,785949,786376
0,786377,786825
1,786826,786927
0,786928,787075
1,787076,787178
0,787179,787352
1,787353,787476
0,787477,787554
1,787555,787736
0,787737,798717
1,798718,798823
0,798824,798978
1,798979,799076
0,799077,854530
1,854531,854705
0,854706,868942
1,868943,869055
0,869056,869881
1,869882,870065
0,870066,870727
1,870728,870881
0,870882,871159
1,871160,871340
0,871341,879568
1,879569,879736
0,879737,893005
1,893006,893071
0,893072,910929
1,910930,911078
0,911079,934242
1,934243,934253
0,934254,954355
1,954356,954665
0,954666,970786
1,970787,970979
0,970980,981921
1,981922,982343
0,982344,983726
1,983727,983959
0,983960,984699
1,984700,985385
0,985386,1078867
1,1078868,1079962
0,1079963,1093499
1,1093500,1094050
0,1094051,1094713
1,1094714,1094921
0,1094922,1153736
1,1153737,1154035
0,1154036,1194970
1,1194971,1195082
0,1195083,1195430
1,1195431,1195564
0,1195565,1195924
1,1195925,1196022
0,1196023,1198613
1,1198614,1198773
0,1198774,1200254
1,1200255,1200570
0,1200571,1200714
1,1200715,1200807
0,1200808,1201661
1,1201662,1202451
0,1202452,1204008
1,1204009,1204457
0,1204458,1205112
1,1205113,1205264
0,1205265,1206102
1,1206103,1206288
0,1206289,1206999
1,1207000,1207117
0,1207118,1207273
1,1207274,1207429
0,1207430,1207768
1,1207769,1207859
0,1207860,1208011
1,1208012,1208220
0,1208221,1209030
1,1209031,1209411
0,1209412,1210033
1,1210034,1210134
0,1210135,1210368
1,1210369,1210492
0,1210493,1210581
1,1210582,1210650
0,1210651,1210785
1,1210786,1210970
0,1210971,1211166
1,1211167,1211293
0,1211294,1211479
1,1211480,1211605
0,1211606,1211714
1,1211715,1211804
0,1211805,1211944
1,1211945,1212137
0,1212138,1212509
1,1212510,1212527
0,1212528,1213778
1,1213779,1213930
0,1213931,1214970
1,1214971,1215080
0,1215081,1215240
1,1215241,1215374
0,1215375,1215521
1,1215522,1215592
0,1215593,1216930
1,1216931,1217009
0,1217010,1217917
1,1217918,1218039
0,1218040,1218208
1,1218209,1218650
0,1218651,1218968
1,1218969,1219129
0,1219130,1219979
1,1219980,1220993
0,1220994,1221786
1,1221787,1222095
0,1222096,1222194
1,1222195,1222340
0,1222341,1222650
1,1222651,1222916
0,1222917,1223421
1,1223422,1223593
0,1223594,1224600
1,1224601,1224627
0,1224628,1225205
1,1225206,1225251
0,1225252,1228648
1,1228649,1228813
0,1228814,1228898
1,1228899,1229062
0,1229063,1229189
1,1229190,1229455
0,1229456,1229564
1,1229565,1229736
0,1229737,1229889
1,1229890,1229950
0,1229951,1240916
1,1240917,1240998
0,1240999,1241151
1,1241152,1241323
0,1241324,1241432
1,1241433,1241698
0,1241699,1241825
1,1241826,1241989
0,1241990,1242074
1,1242075,1242239
0,1242240,1256279
1,1256280,1256361
0,1256362,1256514
1,1256515,1256686
0,1256687,1256795
1,1256796,1257061
0,1257062,1258057
1,1258058,1258221
0,1258222,1258330
1,1258331,1258375
0,1258376,1314029
1,1314030,1314095
0,1314096,1314291
1,1314292,1314375
0,1314376,1315652
1,1315653,1315725
0,1315726,1320172
1,1320173,1320282
0,1320283,1320436
1,1320437,1320516
0,1320517,1324728
1,1324729,1324792
0,1324793,1338548
1,1338549,1338679
0,1338680,1338900
1,1338901,1338988
0,1338989,1339111
1,1339112,1339243
0,1339244,1339494
1,1339495,1339602
0,1339603,1340920
1,1340921,1340980
0,1340981,1341127
1,1341128,1341194
0,1341195,1341292
1,1341293,1341488
0,1341489,1341820
1,1341821,1341865
0,1341866,1341984
1,1341985,1342062
0,1342063,1342179
1,1342180,1342282
0,1342283,1342525
1,1342526,1342633
0,1342634,1342717
1,1342718,1342813
0,1342814,1342911
1,1342912,1343015
0,1343016,1343391
1,1343392,1343512
0,1343513,1344020
1,1344021,1344145
0,1344146,1344225
1,1344226,1344316
0,1344317,1344467
1,1344468,1344524
0,1344525,1344599
1,1344600,1344697
0,1344698,1344796
1,1344797,1344848
0,1344849,1344967
1,1344968,1345098
0,1345099,1345247
1,1345248,1345371
0,1345372,1345745
1,1345746,1345889
0,1345890,1345984
1,1345985,1346077
0,1346078,1346168
1,1346169,1346360
0,1346361,1346440
1,1346441,1346509
0,1346510,1346603
1,1346604,1346683
0,1346684,1346845
1,1346846,1346954
0,1346955,1347296
1,1347297,1347368
0,1347369,1347543
1,1347544,1347624
0,1347625,1347699
1,1347700,1347820
0,1347821,1347892
1,1347893,1348016
0,1348017,1348094
1,1348095,1348300
0,1348301,1348377
1,1348378,1348481
0,1348482,1349435
1,1349436,1349607
0,1349608,1349887
1,1349888,1349951
0,1349952,1350056
1,1350057,1350233
0,1350234,1350805
1,1350806,1350999
0,1351000,1351377
1,1351378,1351597
0,1351598,1351691
1,1351692,1351803
0,1351804,1351964
1,1351965,1352016
0,1352017,1352100
1,1352101,1352158
0,1352159,1352237
1,1352238,1352305
0,1352306,1361741
1,1361742,1361796
0,1361797,1361870
1,1361871,1361954
0,1361955,1362036
1,1362037,1362130
0,1362131,1362204
1,1362205,1362319
0,1362320,1362450
1,1362451,1362533
0,1362534,1362609
1,1362610,1362741
0,1362742,1362823
1,1362824,1362905
0,1362906,1362995
1,1362996,1363090
0,1363091,1366238
1,1366239,1366394
0,1366395,1367240
1,1367241,1367348
0,1367349,1367654
1,1367655,1367857
0,1367858,1370128
1,1370129,1370356
0,1370357,1371517
1,1371518,1371610
0,1371611,1385206
1,1385207,1385384
0,1385385,1390630
1,1390631,1390693
0,1390694,1392889
1,1392890,1392975
0,1392976,1394129
1,1394130,1394214
0,1394215,1397176
1,1397177,1397294
0,1397295,1398840
1,1398841,1398940
0,1398941,1399372
1,1399373,1399508
0,1399509,1401566
1,1401567,1401700
0,1401701,1403166
1,1403167,1403343
0,1403344,1413844
1,1413845,1414054
0,1414055,1414613
1,1414614,1414690
0,1414691,1420244
1,1420245,1420611
0,1420612,1420690
1,1420691,1420722
0,1420723,1446629
1,1446630,1446716
0,1446717,1447004
1,1447005,1447085
0,1447086,1447390
1,1447391,1447567
0,1447568,1447653
1,1447654,1447713
0,1447714,1448353
1,1448354,1448483
0,1448484,1448679
1,1448680,1448765
0,1448766,1448964
1,1448965,1449092
0,1449093,1449274
1,1449275,1449326
0,1449327,1450495
1,1450496,1450665
0,1450666,1451621
1,1451622,1451715
0,1451716,1452753
1,1452754,1452892
0,1452893,1453832
1,1453833,1453893
0,1453894,1454409
1,1454410,1454464
0,1454465,1455132
1,1455133,1455249
0,1455250,1455729
1,1455730,1455794
0,1455795,1456111
1,1456112,1456205
0,1456206,1457252
1,1457253,1457336
0,1457337,1457692
1,1457693,1457755
0,1457756,1459105
1,1459106,1459186
0,1459187,1460416
1,1460417,1460526
0,1460527,1460814
1,1460815,1460947
0,1460948,1461403
1,1461404,1461469
0,1461470,1461601
1,1461602,1461673
0,1461674,1465265
1,1465266,1465337
0,1465338,1474832
1,1474833,1474973
0,1474974,1485937
1,1485938,1486578
0,1486579,1487314
1,1487315,1487969
0,1487970,1488767
1,1488768,1488908
0,1488909,1494280
1,1494281,1494615
0,1494616,1495344
1,1495345,1495622
0,1495623,1497034
1,1497035,1497103
0,1497104,1497359
1,1497360,1497507
0,1497508,1499229
1,1499230,1499332
0,1499333,1500094
1,1500095,1500163
0,1500164,1500345
1,1500346,1500487
0,1500488,1500561
1,1500562,1500698
0,1500699,1501418
1,1501419,1501498
0,1501499,1501661
1,1501662,1501772
0,1501773,1502045
1,1502046,1502134
0,1502135,1502311
1,1502312,1502403
0,1502404,1502643
1,1502644,1502760
0,1502761,1502929
1,1502930,1503001
0,1503002,1505408
1,1505409,1505600
0,1505601,1506236
1,1506237,1506328
0,1506329,1506950
1,1506951,1507050
0,1507051,1507304
1,1507305,1507369
0,1507370,1507599
1,1507600,1507715
0,1507716,1509828
1,1509829,1509935
0,1509936,1510942
1,1510943,1511149
0,1511150,1518214
1,1518215,1518356
0,1518357,1519879
1,1519880,1520046
0,1520047,1520129
1,1520130,1520342
0,1520343,1520600
1,1520601,1520807
0,1520808,1523516
1,1523517,1523699
0,1523700,1523826
1,1523827,1523955
0,1523956,1524550
1,1524551,1524694
0,1524695,1524782
1,1524783,1524915
0,1524916,1525229
1,1525230,1525325
0,1525326,1525885
1,1525886,1526076
0,1526077,1526617
1,1526618,1526795
0,1526796,1534274
1,1534275,1534554
0,1534555,1541919
1,1541920,1542075
0,1542076,1554780
1,1554781,1555025
0,1555026,1557933
1,1557934,1558133
0,1558134,1561983
1,1561984,1562115
0,1562116,1563995
1,1563996,1564161
0,1564162,1566159
1,1566160,1566290
0,1566291,1568215
1,1568216,1568333
0,1568334,1571405
1,1571406,1571533
0,1571534,1580757
1,1580758,1580849
0,1580850,1583312
1,1583313,1583385
0,1583386,1584215
1,1584216,1584419
0,1584420,1586128
1,1586129,1586274
0,1586275,1587196
1,1587197,1587303
0,1587304,1587931
1,1587932,1588023
0,1588024,1589603
1,1589604,1589779
0,1589780,1592174
1,1592175,1592317
0,1592318,1592465
1,1592466,1592587
0,1592588,1602368
1,1602369,1602590
0,1602591,1607118
1,1607119,1607265
0,1607266,1678311
1,1678312,1678355
0,1678356,1685437
1,1685438,1685586
0,1685587,1691841
1,1691842,1691984
0,1691985,1697810
1,1697811,1697859
0,1697860,1698809
1,1698810,1698997
0,1698998,1706338
1,1706339,1706656
0,1706657,1724555
1,1724556,1724676
0,1724677,1729136
1,1729137,1729207
0,1729208,1729485
1,1729486,1729577
0,1729578,1743330
1,1743331,1743475
0,1743476,1747027
1,1747028,1747274
0,1747275,1748242
1,1748243,1748345
0,1748346,1748600
1,1748601,1748719
0,1748720,1758146
1,1758147,1758158
0,1758159,1758976
1,1758977,1758994
0,1758995,1759956
1,1759957,1760014
0,1760015,1760378
1,1760379,1760531
0,1760532,1761222
1,1761223,1761304
0,1761305,1762349
1,1762350,1762480
0,1762481,1762673
1,1762674,1762730
0,1762731,1762834
1,1762835,1763005
0,1763006,1763655
1,1763656,1763782
0,1763783,1764113
1,1764114,1764209
0,1764210,1764299
1,1764300,1764458
0,1764459,1765011
1,1765012,1765177
0,1765178,1765958
1,1765959,1766141
0,1766142,1766218
1,1766219,1766408
0,1766409,1766527
1,1766528,1766647
0,1766648,1766721
1,1766722,1766802
0,1766803,1766902
1,1766903,1766970
0,1766971,1767147
1,1767148,1767296
0,1767297,1767562
1,1767563,1767734
0,1767735,1767803
1,1767804,1767917
0,1767918,1768067
1,1768068,1768106
0,1768107,1768197
1,1768198,1768377
0,1768378,1768475
1,1768476,1768625
0,1768626,1768701
1,1768702,1768823
0,1768824,1770647
1,1770648,1770765
0,1770766,1770879
1,1770880,1770992
0,1770993,1771068
1,1771069,1771170
0,1771171,1771278
1,1771279,1771409
0,1771410,1771487
1,1771488,1771533
0,1771534,1772219
1,1772220,1772533
0,1772534,1772602
1,1772603,1772645
0,1772646,1772797
1,1772798,1773118
0,1773119,1773226
1,1773227,1773473
0,1773474,1773703
1,1773704,1773840
0,1773841,1774258
1,1774259,1774351
0,1774352,1775039
1,1775040,1775131
0,1775132,1775313
1,1775314,1775407
0,1775408,1775567
1,1775568,1775683
0,1775684,1775795
1,1775796,1775985
0,1775986,1776066
1,1776067,1776237
0,1776238,1777095
1,1777096,1777442
0,1777443,1777745
1,1777746,1777871
0,1777872,1777944
1,1777945,1778047
0,1778048,1778132
1,1778133,1778320
0,1778321,1778433
1,1778434,1778611
0,1778612,1781356
1,1781357,1781482
0,1781483,1783019
1,1783020,1783035
0,1783036,1786535
1,1786536,1786654
0,1786655,1786755
1,1786756,1786954
0,1786955,1787675
1,1787676,1787830
0,1787831,1787939
1,1787940,1788050
0,1788051,1788136
1,1788137,1788206
0,1788207,1788567
1,1788568,1788713
0,1788714,1790598
1,1790599,1792514
0,1792515,1793635
1,1793636,1793651
0,1793652,1809281
1,1809282,1809381
0,1809382,1809752
1,1809753,1809832
0,1809833,1816891
1,1816892,1816993
0,1816994,1817166
1,1817167,1817270
0,1817271,1819113
1,1819114,1819222
0,1819223,1819895
1,1819896,1820013
0,1820014,1822298
1,1822299,1822363
0,1822364,1822863
1,1822864,1823036
0,1823037,1826710
1,1826711,1826786
0,1826787,1827228
1,1827229,1827864
0,1827865,1834254
1,1834255,1834365
0,1834366,1837782
1,1837783,1837869
0,1837870,1839253
1,1839254,1839437
0,1839438,1841818
1,1841819,1841972
0,1841973,1844860
1,1844861,1844962
0,1844963,1853037
1,1853038,1853133
0,1853134,1853217
1,1853218,1853270
0,1853271,1854098
1,1854099,1854199
0,1854200,1857733
1,1857734,1857929
0,1857930,1860401
1,1860402,1860474
0,1860475,1861983
1,1861984,1862115
0,1862116,1865776
1,1865777,1865834
0,1865835,1868105
1,1868106,1868174
0,1868175,1911588
1,1911589,1912204
0,1912205,1917909
1,1917910,1918322
0,1918323,1944835
1,1944836,1944892
0,1944893,1945497
1,1945498,1945617
0,1945618,1945833
1,1945834,1945929
0,1945930,1946623
1,1946624,1946725
0,1946726,1946936
1,1946937,1947097
0,1947098,1947192
1,1947193,1947379
0,1947380,1950842
1,1950843,1950978
0,1950979,1952872
1,1952873,1953041
0,1953042,1953954
1,1953955,1954147
0,1954148,1954627
1,1954628,1954630
0,1954631,1959623
1,1959624,1959753
0,1959754,1961151
1,1961152,1961290
0,1961291,1961495
1,1961496,1961733
0,1961734,1961795
1,1961796,1961905
0,1961906,1962096
1,1962097,1962269
0,1962270,1962495
1,1962496,1962655
0,1962656,1962734
1,1962735,1962908
0,1962909,1963147
1,1963148,1963255
0,1963256,1964274
1,1964275,1964364
0,1964365,1964447
1,1964448,1964624
0,1964625,1972163
1,1972164,1972204
0,1972205,1974054
1,1974055,1974106
0,1974107,1974195
1,1974196,1974291
0,1974292,1974374
1,1974375,1974422
0,1974423,1974536
1,1974537,1974678
0,1974679,1974761
1,1974762,1974846
0,1974847,1974926
1,1974927,1975097
0,1975098,1975185
1,1975186,1975261
0,1975262,1975343
1,1975344,1975437
0,1975438,1975527
1,1975528,1975709
0,1975710,1975806
1,1975807,1975948
0,1975949,1976054
1,1976055,1976113
0,1976114,1976209
1,1976210,1976313
0,1976314,1976812
1,1976813,1976960
0,1976961,1977052
1,1977053,1977283
0,1977284,1977354
1,1977355,1977425
0,1977426,1977512
1,1977513,1977669
0,1977670,1977740
1,1977741,1977799
0,1977800,1977956
1,1977957,1978060
0,1978061,1978147
1,1978148,1978219
0,1978220,1978311
1,1978312,1978470
0,1978471,1978550
1,1978551,1978684
0,1978685,1979050
1,1979051,1979348
0,1979349,1979423
1,1979424,1979541
0,1979542,1979788
1,1979789,1979902
0,1979903,1979995
1,1979996,1980180
0,1980181,1980365
1,1980366,1980543
0,1980544,1980639
1,1980640,1980730
0,1980731,1980937
1,1980938,1981018
0,1981019,1981112
1,1981113,1981178
0,1981179,1984217
1,1984218,1984475
0,1984476,1984745
1,1984746,1984942
0,1984943,1985864
1,1985865,1986027
0,1986028,1990101
1,1990102,1990200
0,1990201,1991972
1,1991973,1992210
0,1992211,1992634
1,1992635,1992777
0,1992778,1992861
1,1992862,1993071
0,1993072,2019900
1,2019901,2020311
0,2020312,2020531
1,2020532,2020618
0,2020619,2027004
1,2027005,2027217
0,2027218,2029580
1,2029581,2029781
0,2029782,2033350
1,2033351,2033431
0,2033432,2036322
1,2036323,2036502
0,2036503,2036726
1,2036727,2036880
0,2036881,2036953
1,2036954,2036997
0,2036998,2037536
1,2037537,2037599
0,2037600,2037824
1,2037825,2037983
0,2037984,2048614
1,2048615,2048752
0,2048753,2050398
1,2050399,2050485
0,2050486,2053340
1,2053341,2053451
0,2053452,2054294
1,2054295,2054439
0,2054440,2055400
1,2055401,2055518
0,2055519,2056194
1,2056195,2056243
0,2056244,2056642
1,2056643,2056768
0,2056769,2057103
1,2057104,2057177
0,2057178,2058745
1,2058746,2058872
0,2058873,2060668
1,2060669,2060812
0,2060813,2061869
1,2061870,2062007
0,2062008,2062495
1,2062496,2062599
0,2062600,2062970
1,2062971,2063052
0,2063053,2064270
1,2064271,2064426
0,2064427,2065517
1,2065518,2065634
0,2065635,2070454
1,2070455,2070577
0,2070578,2071508
1,2071509,2071615
0,2071616,2071782
1,2071783,2071933
0,2071934,2072239
1,2072240,2072362
0,2072363,2072847
1,2072848,2072982
0,2072983,2074198
1,2074199,2074388
0,2074389,2075797
1,2075798,2075891
0,2075892,2076066
1,2076067,2076169
0,2076170,2076489
1,2076490,2076584
0,2076585,2077596
1,2077597,2077725
0,2077726,2079030
1,2079031,2079195
0,2079196,2079274
1,2079275,2079427
0,2079428,2079555
1,2079556,2079668
0,2079669,2080163
1,2080164,2080376
0,2080377,2081593
1,2081594,2081797
0,2081798,2082434
1,2082435,2082503
0,2082504,2083693
1,2083694,2083815
0,2083816,2084226
1,2084227,2084714
0,2084715,2084949
1,2084950,2085025
0,2085026,2085228
1,2085229,2085321
0,2085322,2086191
1,2086192,2086378
0,2086379,2086730
1,2086731,2086870
0,2086871,2087861
1,2087862,2087940
0,2087941,2088046
1,2088047,2088138
